Beginning training
global_step=587586, episodic_return=326.33
SPS: 171
global_step=588587, episodic_return=393.85
SPS: 171
global_step=589588, episodic_return=81.60
SPS: 171
global_step=590589, episodic_return=355.62
SPS: 171
global_step=591590, episodic_return=373.72
SPS: 171
global_step=592591, episodic_return=146.17
SPS: 171
global_step=593592, episodic_return=159.22
SPS: 171
global_step=594593, episodic_return=364.23
SPS: 171
global_step=595594, episodic_return=78.24
SPS: 171
global_step=596595, episodic_return=384.04
SPS: 171
global_step=597596, episodic_return=119.77
SPS: 171
global_step=598597, episodic_return=344.26
SPS: 171
global_step=599598, episodic_return=345.53
SPS: 171
global_step=600599, episodic_return=344.23
SPS: 171
global_step=601600, episodic_return=206.22
SPS: 171
global_step=602601, episodic_return=122.70
SPS: 171
global_step=603602, episodic_return=351.39
SPS: 171
global_step=604603, episodic_return=370.79
SPS: 171
global_step=605604, episodic_return=65.44
SPS: 171
global_step=606605, episodic_return=348.23
SPS: 171
global_step=607606, episodic_return=303.81
SPS: 171
global_step=608607, episodic_return=56.33
SPS: 171
global_step=609608, episodic_return=279.35
SPS: 171
global_step=610609, episodic_return=117.36
SPS: 171
global_step=611610, episodic_return=30.27
SPS: 171
global_step=612611, episodic_return=343.68
SPS: 171
global_step=613612, episodic_return=129.41
SPS: 171
global_step=614613, episodic_return=207.16
SPS: 171
global_step=615614, episodic_return=147.85
SPS: 171
global_step=616615, episodic_return=374.84
SPS: 171
global_step=617616, episodic_return=393.81
SPS: 171
global_step=618617, episodic_return=345.52
SPS: 171
global_step=619618, episodic_return=331.43
SPS: 171
global_step=620619, episodic_return=305.16
SPS: 171
global_step=621620, episodic_return=37.66
SPS: 171
global_step=622621, episodic_return=370.21
SPS: 171
global_step=623622, episodic_return=87.62
global_step=624623, episodic_return=362.11
SPS: 171
global_step=625624, episodic_return=327.59
SPS: 171
global_step=626625, episodic_return=216.62
SPS: 171
global_step=627626, episodic_return=360.43
SPS: 171
global_step=628627, episodic_return=175.78
SPS: 171
global_step=629628, episodic_return=356.88
SPS: 171
global_step=630629, episodic_return=292.92
SPS: 171
global_step=631630, episodic_return=39.46
SPS: 171
global_step=632631, episodic_return=253.44
SPS: 171
global_step=633632, episodic_return=345.26
SPS: 171
global_step=634633, episodic_return=306.33
SPS: 171
global_step=635634, episodic_return=282.75
SPS: 171
global_step=636635, episodic_return=219.27
SPS: 171
global_step=637636, episodic_return=323.61
SPS: 171
global_step=638637, episodic_return=376.64
SPS: 171
global_step=639638, episodic_return=227.92
SPS: 171
global_step=640639, episodic_return=316.43
SPS: 171
global_step=641640, episodic_return=305.55
SPS: 171
global_step=642641, episodic_return=97.04
SPS: 171
global_step=643642, episodic_return=43.65
SPS: 171
global_step=644643, episodic_return=347.72
SPS: 171
global_step=645644, episodic_return=346.57
SPS: 171
global_step=646645, episodic_return=366.88
SPS: 171
global_step=647646, episodic_return=332.24
SPS: 171
global_step=648647, episodic_return=331.09
SPS: 171
global_step=649648, episodic_return=312.18
SPS: 171
global_step=650649, episodic_return=338.10
SPS: 171
global_step=651650, episodic_return=337.49
SPS: 171
global_step=652651, episodic_return=347.02
SPS: 171
global_step=653652, episodic_return=341.81
SPS: 171
global_step=654653, episodic_return=355.83
SPS: 171
global_step=655654, episodic_return=277.30
SPS: 171
global_step=656655, episodic_return=196.54
SPS: 171
global_step=657656, episodic_return=338.59
SPS: 171
global_step=658657, episodic_return=76.37
SPS: 171
global_step=659658, episodic_return=170.94
SPS: 171
global_step=660659, episodic_return=358.57
SPS: 171
global_step=661660, episodic_return=284.73
SPS: 171
global_step=662661, episodic_return=385.69
SPS: 171
global_step=663662, episodic_return=102.74
SPS: 171
global_step=664663, episodic_return=369.49
SPS: 171
global_step=665664, episodic_return=360.49
SPS: 171
global_step=666665, episodic_return=28.49
SPS: 171
global_step=667666, episodic_return=290.12
global_step=668667, episodic_return=360.10
SPS: 171
global_step=669668, episodic_return=228.14
SPS: 171
global_step=670669, episodic_return=283.73
SPS: 171
global_step=671670, episodic_return=173.72
SPS: 171
global_step=672671, episodic_return=322.23
SPS: 171
global_step=673672, episodic_return=349.91
SPS: 171
global_step=674673, episodic_return=366.70
SPS: 171
global_step=675674, episodic_return=329.95
SPS: 171
global_step=676675, episodic_return=341.70
SPS: 171
global_step=677676, episodic_return=368.49
SPS: 171
global_step=678677, episodic_return=352.37
SPS: 171
global_step=679678, episodic_return=329.70
SPS: 171
global_step=680679, episodic_return=165.88
SPS: 171
global_step=681680, episodic_return=53.39
SPS: 171
global_step=682681, episodic_return=356.27
SPS: 171
global_step=683682, episodic_return=32.69
SPS: 171
global_step=684683, episodic_return=311.88
SPS: 171
global_step=685684, episodic_return=35.74
SPS: 171
global_step=686685, episodic_return=355.86
SPS: 171
global_step=687686, episodic_return=239.45
SPS: 171
global_step=688687, episodic_return=350.48
SPS: 171
global_step=689688, episodic_return=384.18
SPS: 171
global_step=690689, episodic_return=353.53
SPS: 171
global_step=691690, episodic_return=334.57
SPS: 171
global_step=692691, episodic_return=318.69
SPS: 171
global_step=693692, episodic_return=55.65
SPS: 171
global_step=694693, episodic_return=361.63
SPS: 171
global_step=695694, episodic_return=363.08
SPS: 171
global_step=696695, episodic_return=26.78
SPS: 171
global_step=697696, episodic_return=374.14
SPS: 171
global_step=698697, episodic_return=369.86
SPS: 171
global_step=699698, episodic_return=334.95
SPS: 171
global_step=700699, episodic_return=355.87
SPS: 171
global_step=701700, episodic_return=362.92
SPS: 171
global_step=702701, episodic_return=337.87
SPS: 171
global_step=703702, episodic_return=77.39
SPS: 171
global_step=704703, episodic_return=345.37
SPS: 171
global_step=705704, episodic_return=341.52
SPS: 171
global_step=706705, episodic_return=294.76
SPS: 171
global_step=707706, episodic_return=344.17
SPS: 171
global_step=708707, episodic_return=365.92
SPS: 171
global_step=709708, episodic_return=347.84
SPS: 171
global_step=710709, episodic_return=59.96
SPS: 171
global_step=711710, episodic_return=384.44
SPS: 171
global_step=712711, episodic_return=345.42
global_step=713712, episodic_return=354.23
SPS: 171
global_step=714713, episodic_return=33.11
SPS: 171
global_step=715714, episodic_return=341.01
SPS: 171
global_step=716715, episodic_return=392.96
SPS: 171
global_step=717716, episodic_return=279.76
SPS: 171
global_step=718717, episodic_return=359.92
SPS: 171
global_step=719718, episodic_return=352.13
SPS: 171
global_step=720719, episodic_return=340.93
SPS: 171
global_step=721720, episodic_return=364.40
SPS: 171
global_step=722721, episodic_return=380.38
SPS: 171
global_step=723722, episodic_return=324.88
SPS: 171
global_step=724723, episodic_return=370.16
SPS: 171
global_step=725724, episodic_return=331.40
SPS: 171
global_step=726725, episodic_return=389.88
SPS: 171
global_step=727726, episodic_return=371.85
SPS: 171
global_step=728727, episodic_return=352.74
SPS: 171
global_step=729728, episodic_return=343.27
SPS: 171
global_step=730729, episodic_return=26.52
SPS: 171
global_step=731730, episodic_return=374.96
SPS: 171
global_step=732731, episodic_return=200.33
SPS: 171
global_step=733732, episodic_return=115.79
SPS: 171
global_step=734733, episodic_return=55.94
SPS: 171
global_step=735734, episodic_return=370.25
SPS: 171
global_step=736735, episodic_return=197.04
SPS: 171
global_step=737736, episodic_return=336.13
SPS: 171
global_step=738737, episodic_return=358.34
SPS: 171
global_step=739738, episodic_return=364.53
SPS: 171
global_step=740739, episodic_return=153.87
SPS: 171
global_step=741740, episodic_return=331.93
SPS: 171
global_step=742741, episodic_return=62.61
SPS: 171
global_step=743742, episodic_return=358.87
SPS: 171
global_step=744743, episodic_return=387.30
SPS: 171
global_step=745744, episodic_return=194.82
SPS: 171
global_step=746745, episodic_return=375.27
SPS: 171
global_step=747746, episodic_return=358.12
SPS: 171
global_step=748747, episodic_return=188.92
SPS: 171
global_step=749748, episodic_return=340.68
SPS: 171
global_step=750749, episodic_return=355.65
SPS: 171
global_step=751750, episodic_return=324.12
SPS: 171
global_step=752751, episodic_return=354.86
SPS: 171
global_step=753752, episodic_return=379.80
SPS: 171
global_step=754753, episodic_return=310.63
SPS: 171
global_step=755754, episodic_return=273.37
SPS: 171
global_step=756755, episodic_return=365.21
global_step=757756, episodic_return=346.12
SPS: 171
global_step=758757, episodic_return=356.91
SPS: 171
global_step=759758, episodic_return=380.37
SPS: 171
global_step=760759, episodic_return=390.15
SPS: 171
global_step=761760, episodic_return=341.41
SPS: 171
global_step=762761, episodic_return=352.11
SPS: 171
global_step=763762, episodic_return=348.81
SPS: 171
global_step=764763, episodic_return=395.39
SPS: 171
global_step=765764, episodic_return=341.13
SPS: 171
global_step=766765, episodic_return=351.90
SPS: 171
global_step=767766, episodic_return=370.23
SPS: 171
global_step=768767, episodic_return=338.72
SPS: 171
global_step=769768, episodic_return=385.62
SPS: 171
global_step=770769, episodic_return=299.91
SPS: 171
global_step=771770, episodic_return=350.58
SPS: 171
global_step=772771, episodic_return=93.32
SPS: 171
global_step=773772, episodic_return=295.33
SPS: 171
global_step=774773, episodic_return=251.30
SPS: 171
global_step=775774, episodic_return=392.47
SPS: 171
global_step=776775, episodic_return=130.67
SPS: 171
global_step=777776, episodic_return=87.68
SPS: 171
global_step=778777, episodic_return=119.49
SPS: 171
global_step=779778, episodic_return=311.41
SPS: 171
global_step=780779, episodic_return=334.06
SPS: 171
global_step=781780, episodic_return=285.51
SPS: 171
global_step=782781, episodic_return=365.44
SPS: 171
global_step=783782, episodic_return=393.10
SPS: 171
global_step=784783, episodic_return=355.47
SPS: 171
global_step=785784, episodic_return=121.02
SPS: 171
global_step=786785, episodic_return=377.19
SPS: 171
global_step=787786, episodic_return=343.16
SPS: 171
global_step=788787, episodic_return=325.71
SPS: 171
global_step=789788, episodic_return=203.72
SPS: 171
global_step=790789, episodic_return=358.49
SPS: 171
global_step=791790, episodic_return=131.05
SPS: 171
global_step=792791, episodic_return=319.99
SPS: 171
global_step=793792, episodic_return=333.55
SPS: 171
global_step=794793, episodic_return=79.97
SPS: 171
global_step=795794, episodic_return=332.85
SPS: 171
global_step=796795, episodic_return=285.34
SPS: 171
global_step=797796, episodic_return=324.05
SPS: 171
global_step=798797, episodic_return=301.46
SPS: 171
global_step=799798, episodic_return=341.42
SPS: 171
global_step=800799, episodic_return=356.26
SPS: 171
global_step=801800, episodic_return=365.71
global_step=802801, episodic_return=199.83
SPS: 171
global_step=803802, episodic_return=74.27
SPS: 171
global_step=804803, episodic_return=335.96
SPS: 171
global_step=805804, episodic_return=340.26
SPS: 171
global_step=806805, episodic_return=336.52
SPS: 171
global_step=807806, episodic_return=33.57
SPS: 171
global_step=808807, episodic_return=329.87
SPS: 171
global_step=809808, episodic_return=325.16
SPS: 171
global_step=810809, episodic_return=298.34
SPS: 171
global_step=811810, episodic_return=294.75
SPS: 171
global_step=812811, episodic_return=332.70
SPS: 171
global_step=813812, episodic_return=323.10
SPS: 171
global_step=814813, episodic_return=322.26
SPS: 171
global_step=815814, episodic_return=333.58
SPS: 171
global_step=816815, episodic_return=379.34
SPS: 171
global_step=817816, episodic_return=313.08
SPS: 171
global_step=818817, episodic_return=220.71
SPS: 171
global_step=819818, episodic_return=312.66
SPS: 171
global_step=820819, episodic_return=102.68
SPS: 171
global_step=821820, episodic_return=64.49
SPS: 171
global_step=822821, episodic_return=323.22
SPS: 171
global_step=823822, episodic_return=305.29
SPS: 171
global_step=824823, episodic_return=150.99
SPS: 171
global_step=825824, episodic_return=327.63
SPS: 171
global_step=826825, episodic_return=359.83
SPS: 171
global_step=827826, episodic_return=335.63
SPS: 171
global_step=828827, episodic_return=129.18
SPS: 171
global_step=829828, episodic_return=85.98
SPS: 171
global_step=830829, episodic_return=263.75
SPS: 171
global_step=831830, episodic_return=308.50
SPS: 171
global_step=832831, episodic_return=257.12
SPS: 171
global_step=833832, episodic_return=327.34
SPS: 171
global_step=834833, episodic_return=385.84
SPS: 171
global_step=835834, episodic_return=292.23
SPS: 171
global_step=836835, episodic_return=253.03
SPS: 171
global_step=837836, episodic_return=346.82
SPS: 171
global_step=838837, episodic_return=174.32
SPS: 171
global_step=839838, episodic_return=333.83
SPS: 171
global_step=840839, episodic_return=331.84
SPS: 171
global_step=841840, episodic_return=325.91
SPS: 171
global_step=842841, episodic_return=361.92
SPS: 171
global_step=843842, episodic_return=344.51
SPS: 171
global_step=844843, episodic_return=293.32
SPS: 171
global_step=845844, episodic_return=316.43
global_step=846845, episodic_return=347.87
SPS: 171
global_step=847846, episodic_return=319.62
SPS: 171
global_step=848847, episodic_return=116.32
SPS: 171
global_step=849848, episodic_return=285.44
SPS: 171
global_step=850849, episodic_return=114.29
SPS: 171
global_step=851850, episodic_return=341.78
SPS: 171
global_step=852851, episodic_return=331.32
SPS: 171
global_step=853852, episodic_return=305.14
SPS: 171
global_step=854853, episodic_return=349.89
SPS: 171
global_step=855854, episodic_return=221.73
SPS: 171
global_step=856855, episodic_return=354.54
SPS: 171
global_step=857856, episodic_return=350.68
SPS: 171
global_step=858857, episodic_return=265.99
SPS: 171
global_step=859858, episodic_return=311.54
SPS: 171
global_step=860859, episodic_return=340.04
SPS: 171
global_step=861860, episodic_return=335.76
SPS: 171
global_step=862861, episodic_return=324.58
SPS: 171
global_step=863862, episodic_return=313.06
SPS: 171
global_step=864863, episodic_return=375.01
SPS: 171
global_step=865864, episodic_return=295.07
SPS: 171
global_step=866865, episodic_return=356.82
SPS: 171
global_step=867866, episodic_return=350.28
SPS: 171
global_step=868867, episodic_return=334.75
SPS: 171
global_step=869868, episodic_return=361.30
SPS: 171
global_step=870869, episodic_return=293.67
SPS: 171
global_step=871870, episodic_return=219.76
SPS: 171
global_step=872871, episodic_return=320.16
SPS: 171
global_step=873872, episodic_return=332.45
