Beginning training
SPS: 66
global_step=834832, episodic_return=0.00
SPS: 66
global_step=835833, episodic_return=0.00
SPS: 66
global_step=836834, episodic_return=889.00
SPS: 66
global_step=837835, episodic_return=792.00
SPS: 66
global_step=838836, episodic_return=0.00
SPS: 66
global_step=839837, episodic_return=1000.00
SPS: 66
global_step=840838, episodic_return=0.00
SPS: 66
global_step=841839, episodic_return=0.00
SPS: 66
global_step=842840, episodic_return=0.00
SPS: 66
global_step=843841, episodic_return=0.00
SPS: 66
global_step=844842, episodic_return=943.00
SPS: 66
global_step=845843, episodic_return=1000.00
SPS: 66
global_step=846844, episodic_return=0.00
SPS: 66
global_step=847845, episodic_return=1000.00
SPS: 66
global_step=848846, episodic_return=0.00
SPS: 66
global_step=849847, episodic_return=0.00
SPS: 66
global_step=850848, episodic_return=941.00
SPS: 66
global_step=851849, episodic_return=840.00
SPS: 66
global_step=852850, episodic_return=885.00
SPS: 66
global_step=853851, episodic_return=0.00
SPS: 66
global_step=854852, episodic_return=0.00
SPS: 66
global_step=855853, episodic_return=880.00
SPS: 66
global_step=856854, episodic_return=0.00
SPS: 66
global_step=857855, episodic_return=896.00
SPS: 66
global_step=858856, episodic_return=0.00
SPS: 66
global_step=859857, episodic_return=0.00
SPS: 66
global_step=860858, episodic_return=891.00
SPS: 66
global_step=861859, episodic_return=933.00
SPS: 66
global_step=862860, episodic_return=0.00
SPS: 66
global_step=863861, episodic_return=0.00
SPS: 66
global_step=864862, episodic_return=886.00
SPS: 66
global_step=865863, episodic_return=0.00
SPS: 66
global_step=866864, episodic_return=943.00
SPS: 66
global_step=867865, episodic_return=0.00
SPS: 66
global_step=868866, episodic_return=0.00
SPS: 66
global_step=869867, episodic_return=998.00
SPS: 66
global_step=870868, episodic_return=937.00
SPS: 66
global_step=871869, episodic_return=0.00
SPS: 66
global_step=872870, episodic_return=938.00
SPS: 66
global_step=873871, episodic_return=0.00
SPS: 66
global_step=874872, episodic_return=0.00
SPS: 66
global_step=875873, episodic_return=936.00
SPS: 66
global_step=876874, episodic_return=1000.00
SPS: 66
global_step=877875, episodic_return=987.00
SPS: 66
global_step=878876, episodic_return=0.00
SPS: 66
global_step=879877, episodic_return=940.00
SPS: 66
global_step=880878, episodic_return=843.00
SPS: 66
global_step=881879, episodic_return=943.00
SPS: 66
global_step=882880, episodic_return=941.00
SPS: 66
global_step=883881, episodic_return=936.00
SPS: 66
global_step=884882, episodic_return=938.00
SPS: 66
global_step=885883, episodic_return=0.00
SPS: 66
global_step=886884, episodic_return=936.00
SPS: 66
global_step=887885, episodic_return=0.00
SPS: 66
global_step=888886, episodic_return=939.00
SPS: 66
global_step=889887, episodic_return=0.00
SPS: 66
global_step=890888, episodic_return=0.00
SPS: 66
global_step=891889, episodic_return=0.00
SPS: 66
global_step=892890, episodic_return=972.00
SPS: 66
global_step=893891, episodic_return=0.00
SPS: 66
global_step=894892, episodic_return=0.00
SPS: 66
global_step=895893, episodic_return=887.00
SPS: 66
global_step=896894, episodic_return=932.00
SPS: 66
global_step=897895, episodic_return=940.00
SPS: 66
global_step=898896, episodic_return=0.00
SPS: 66
global_step=899897, episodic_return=0.00
SPS: 66
global_step=900898, episodic_return=1000.00
SPS: 66
global_step=901899, episodic_return=1000.00
SPS: 66
global_step=902900, episodic_return=0.00
SPS: 66
global_step=903901, episodic_return=940.00
SPS: 66
global_step=904902, episodic_return=887.00
SPS: 66
global_step=905903, episodic_return=0.00
SPS: 66
global_step=906904, episodic_return=943.00
SPS: 66
global_step=907905, episodic_return=885.00
SPS: 66
global_step=908906, episodic_return=0.00
SPS: 66
global_step=909907, episodic_return=880.00
SPS: 66
global_step=910908, episodic_return=0.00
SPS: 66
global_step=911909, episodic_return=889.00
SPS: 66
global_step=912910, episodic_return=0.00
SPS: 66
global_step=913911, episodic_return=0.00
SPS: 66
global_step=914912, episodic_return=0.00
SPS: 66
global_step=915913, episodic_return=0.00
SPS: 66
global_step=916914, episodic_return=0.00
SPS: 66
global_step=917915, episodic_return=938.00
SPS: 66
global_step=918916, episodic_return=0.00
SPS: 66
global_step=919917, episodic_return=0.00
SPS: 66
global_step=920918, episodic_return=905.00
SPS: 66
global_step=921919, episodic_return=0.00
SPS: 66
global_step=922920, episodic_return=937.00
SPS: 66
global_step=923921, episodic_return=0.00
SPS: 66
global_step=924922, episodic_return=0.00
SPS: 66
global_step=925923, episodic_return=0.00
SPS: 66
global_step=926924, episodic_return=943.00
SPS: 66
global_step=927925, episodic_return=0.00
SPS: 66
global_step=928926, episodic_return=0.00
SPS: 66
global_step=929927, episodic_return=894.00
SPS: 66
global_step=930928, episodic_return=0.00
SPS: 66
global_step=931929, episodic_return=841.00
SPS: 66
global_step=932930, episodic_return=938.00
SPS: 66
global_step=933931, episodic_return=0.00
SPS: 66
global_step=934932, episodic_return=834.00
SPS: 66
global_step=935933, episodic_return=0.00
SPS: 66
global_step=936934, episodic_return=0.00
SPS: 66
global_step=937935, episodic_return=0.00
SPS: 66
global_step=938936, episodic_return=894.00
SPS: 66
global_step=939937, episodic_return=0.00
SPS: 66
global_step=940938, episodic_return=943.00
SPS: 66
global_step=941939, episodic_return=1000.00
SPS: 66
global_step=942940, episodic_return=940.00
SPS: 66
global_step=943941, episodic_return=0.00
SPS: 66
global_step=944942, episodic_return=942.00
SPS: 66
global_step=945943, episodic_return=0.00
SPS: 66
global_step=946944, episodic_return=0.00
SPS: 66
global_step=947945, episodic_return=0.00
SPS: 66
global_step=948946, episodic_return=0.00
SPS: 66
global_step=949947, episodic_return=942.00
SPS: 66
global_step=950948, episodic_return=0.00
SPS: 66
global_step=951949, episodic_return=0.00
SPS: 66
global_step=952950, episodic_return=0.00
SPS: 66
global_step=953951, episodic_return=0.00
SPS: 66
global_step=954952, episodic_return=0.00
SPS: 66
global_step=955953, episodic_return=0.00
SPS: 66
global_step=956954, episodic_return=991.00
SPS: 66
global_step=957955, episodic_return=1000.00
SPS: 66
global_step=958956, episodic_return=0.00
SPS: 66
global_step=959957, episodic_return=0.00
SPS: 66
global_step=960958, episodic_return=0.00
SPS: 66
global_step=961959, episodic_return=937.00
SPS: 66
global_step=962960, episodic_return=0.00
SPS: 66
global_step=963961, episodic_return=0.00
SPS: 66
global_step=964962, episodic_return=938.00
SPS: 66
global_step=965963, episodic_return=0.00
SPS: 66
global_step=966964, episodic_return=0.00
SPS: 66
global_step=967965, episodic_return=942.00
SPS: 66
global_step=968966, episodic_return=935.00
SPS: 66
global_step=969967, episodic_return=0.00
SPS: 66
global_step=970968, episodic_return=0.00
SPS: 66
global_step=971969, episodic_return=0.00
SPS: 66
global_step=972970, episodic_return=0.00
SPS: 66
global_step=973971, episodic_return=942.00
SPS: 66
global_step=974972, episodic_return=0.00
SPS: 66
global_step=975973, episodic_return=932.00
SPS: 66
global_step=976974, episodic_return=0.00
SPS: 66
global_step=977975, episodic_return=0.00
SPS: 66
global_step=978976, episodic_return=942.00
SPS: 66
global_step=979977, episodic_return=0.00
SPS: 66
global_step=980978, episodic_return=0.00
SPS: 66
global_step=981979, episodic_return=875.00
SPS: 66
global_step=982980, episodic_return=941.00
SPS: 66
global_step=983981, episodic_return=842.00
SPS: 66
global_step=984982, episodic_return=0.00
SPS: 66
global_step=985983, episodic_return=833.00
SPS: 66
global_step=986984, episodic_return=0.00
SPS: 66
global_step=987985, episodic_return=836.00
SPS: 66
global_step=988986, episodic_return=0.00
SPS: 66
global_step=989987, episodic_return=936.00
SPS: 66
global_step=990988, episodic_return=891.00
SPS: 66
global_step=991989, episodic_return=0.00
SPS: 66
global_step=992990, episodic_return=936.00
SPS: 66
global_step=993991, episodic_return=943.00
SPS: 66
global_step=994992, episodic_return=937.00
SPS: 66
global_step=995993, episodic_return=0.00
SPS: 66
global_step=996994, episodic_return=1000.00
SPS: 66
global_step=997995, episodic_return=1000.00
SPS: 66
global_step=998996, episodic_return=0.00
SPS: 66
global_step=999997, episodic_return=0.00
Beginning training
global_step=999, episodic_return=5.68
global_step=2000, episodic_return=4.10
global_step=3001, episodic_return=3.71
global_step=4002, episodic_return=4.02
SPS: 3941
global_step=5003, episodic_return=5.53
SPS: 365
global_step=6004, episodic_return=3.16
SPS: 220
global_step=7005, episodic_return=5.81
SPS: 170
global_step=8006, episodic_return=4.70
SPS: 145
global_step=9007, episodic_return=6.75
SPS: 129
global_step=10008, episodic_return=6.99
SPS: 118
global_step=11009, episodic_return=6.21
SPS: 111
global_step=12010, episodic_return=13.34
SPS: 105
global_step=13011, episodic_return=32.60
SPS: 101
global_step=14012, episodic_return=87.11
SPS: 97
global_step=15013, episodic_return=100.19
SPS: 95
global_step=16014, episodic_return=76.11
SPS: 92
global_step=17015, episodic_return=123.09
SPS: 90
global_step=18016, episodic_return=7.66
SPS: 88
global_step=19017, episodic_return=28.89
SPS: 87
global_step=20018, episodic_return=120.51
SPS: 85
global_step=21019, episodic_return=86.84
SPS: 84
global_step=22020, episodic_return=45.93
SPS: 83
global_step=23021, episodic_return=25.86
SPS: 82
global_step=24022, episodic_return=13.44
SPS: 81
global_step=25023, episodic_return=95.53
SPS: 81
global_step=26024, episodic_return=71.75
SPS: 80
global_step=27025, episodic_return=111.23
SPS: 79
global_step=28026, episodic_return=50.00
SPS: 79
global_step=29027, episodic_return=29.30
SPS: 78
global_step=30028, episodic_return=39.37
SPS: 78
global_step=31029, episodic_return=81.91
SPS: 77
global_step=32030, episodic_return=132.66
SPS: 77
global_step=33031, episodic_return=228.76
SPS: 76
global_step=34032, episodic_return=134.05
SPS: 76
global_step=35033, episodic_return=137.00
SPS: 76
global_step=36034, episodic_return=116.79
SPS: 75
global_step=37035, episodic_return=114.26
SPS: 75
global_step=38036, episodic_return=148.72
SPS: 75
global_step=39037, episodic_return=182.93
SPS: 74
global_step=40038, episodic_return=96.75
SPS: 74
global_step=41039, episodic_return=63.10
SPS: 74
global_step=42040, episodic_return=166.59
SPS: 73
global_step=43041, episodic_return=214.80
SPS: 73
global_step=44042, episodic_return=65.88
SPS: 73
global_step=45043, episodic_return=239.83
SPS: 73
global_step=46044, episodic_return=195.76
SPS: 73
global_step=47045, episodic_return=188.38
SPS: 72
global_step=48046, episodic_return=155.55
SPS: 72
global_step=49047, episodic_return=86.66
SPS: 72
global_step=50048, episodic_return=61.03
SPS: 72
global_step=51049, episodic_return=19.83
SPS: 72
global_step=52050, episodic_return=16.51
SPS: 72
global_step=53051, episodic_return=15.77
SPS: 72
global_step=54052, episodic_return=45.22
SPS: 71
global_step=55053, episodic_return=101.64
SPS: 71
global_step=56054, episodic_return=48.59
SPS: 71
global_step=57055, episodic_return=121.29
SPS: 71
global_step=58056, episodic_return=75.46
SPS: 71
global_step=59057, episodic_return=25.57
SPS: 71
global_step=60058, episodic_return=20.95
SPS: 71
global_step=61059, episodic_return=28.35
SPS: 71
global_step=62060, episodic_return=12.47
SPS: 71
global_step=63061, episodic_return=25.99
SPS: 70
global_step=64062, episodic_return=17.32
SPS: 70
global_step=65063, episodic_return=14.75
SPS: 70
global_step=66064, episodic_return=14.14
SPS: 70
global_step=67065, episodic_return=27.82
SPS: 70
global_step=68066, episodic_return=51.45
SPS: 70
global_step=69067, episodic_return=60.38
SPS: 70
global_step=70068, episodic_return=29.80
SPS: 70
global_step=71069, episodic_return=52.82
SPS: 70
global_step=72070, episodic_return=57.34
SPS: 70
global_step=73071, episodic_return=56.75
SPS: 70
global_step=74072, episodic_return=64.00
SPS: 70
global_step=75073, episodic_return=37.51
SPS: 70
global_step=76074, episodic_return=28.84
SPS: 70
global_step=77075, episodic_return=36.07
SPS: 69
global_step=78076, episodic_return=43.48
SPS: 69
global_step=79077, episodic_return=51.37
SPS: 69
global_step=80078, episodic_return=70.39
SPS: 69
global_step=81079, episodic_return=59.32
SPS: 69
global_step=82080, episodic_return=27.37
SPS: 69
global_step=83081, episodic_return=25.10
SPS: 69
global_step=84082, episodic_return=32.90
SPS: 69
global_step=85083, episodic_return=22.62
SPS: 69
global_step=86084, episodic_return=16.40
SPS: 69
global_step=87085, episodic_return=33.43
SPS: 69
global_step=88086, episodic_return=35.17
SPS: 69
global_step=89087, episodic_return=37.51
SPS: 69
global_step=90088, episodic_return=40.94
SPS: 69
global_step=91089, episodic_return=38.17
SPS: 69
global_step=92090, episodic_return=28.09
SPS: 69
global_step=93091, episodic_return=41.41
SPS: 69
global_step=94092, episodic_return=39.83
SPS: 69
global_step=95093, episodic_return=31.99
SPS: 69
global_step=96094, episodic_return=56.79
SPS: 69
global_step=97095, episodic_return=44.40
SPS: 69
global_step=98096, episodic_return=51.88
SPS: 69
global_step=99097, episodic_return=50.91
SPS: 68
global_step=100098, episodic_return=51.44
SPS: 68
global_step=101099, episodic_return=59.59
SPS: 68
global_step=102100, episodic_return=37.47
SPS: 68
global_step=103101, episodic_return=34.89
SPS: 68
global_step=104102, episodic_return=74.48
SPS: 68
global_step=105103, episodic_return=61.97
SPS: 68
global_step=106104, episodic_return=10.08
SPS: 68
global_step=107105, episodic_return=67.18
SPS: 68
global_step=108106, episodic_return=87.48
SPS: 68
global_step=109107, episodic_return=76.81
SPS: 68
global_step=110108, episodic_return=88.24
SPS: 68
global_step=111109, episodic_return=97.42
SPS: 68
global_step=112110, episodic_return=69.18
SPS: 68
global_step=113111, episodic_return=82.33
SPS: 68
global_step=114112, episodic_return=64.76
SPS: 68
global_step=115113, episodic_return=64.96
SPS: 68
global_step=116114, episodic_return=71.48
SPS: 68
global_step=117115, episodic_return=40.29
SPS: 68
global_step=118116, episodic_return=30.78
SPS: 68
global_step=119117, episodic_return=43.05
SPS: 68
global_step=120118, episodic_return=41.34
SPS: 68
global_step=121119, episodic_return=60.66
SPS: 68
global_step=122120, episodic_return=44.74
SPS: 68
global_step=123121, episodic_return=52.93
SPS: 68
global_step=124122, episodic_return=81.90
SPS: 68
global_step=125123, episodic_return=67.85
SPS: 68
global_step=126124, episodic_return=95.21
SPS: 68
global_step=127125, episodic_return=88.89
SPS: 68
global_step=128126, episodic_return=99.09
SPS: 68
global_step=129127, episodic_return=94.35
SPS: 68
global_step=130128, episodic_return=96.39
SPS: 68
global_step=131129, episodic_return=70.45
SPS: 68
global_step=132130, episodic_return=127.37
SPS: 68
global_step=133131, episodic_return=46.88
SPS: 68
global_step=134132, episodic_return=109.58
SPS: 68
global_step=135133, episodic_return=149.03
SPS: 68
global_step=136134, episodic_return=110.71
SPS: 68
global_step=137135, episodic_return=96.10
SPS: 68
global_step=138136, episodic_return=92.56
SPS: 68
global_step=139137, episodic_return=64.03
SPS: 68
global_step=140138, episodic_return=64.25
SPS: 67
global_step=141139, episodic_return=53.34
SPS: 67
global_step=142140, episodic_return=22.14
SPS: 67
global_step=143141, episodic_return=28.20
SPS: 67
global_step=144142, episodic_return=10.99
SPS: 67
global_step=145143, episodic_return=23.20
SPS: 67
global_step=146144, episodic_return=25.26
SPS: 67
global_step=147145, episodic_return=22.92
SPS: 67
global_step=148146, episodic_return=24.50
SPS: 67
global_step=149147, episodic_return=29.25
SPS: 67
global_step=150148, episodic_return=24.84
SPS: 67
global_step=151149, episodic_return=33.35
SPS: 67
global_step=152150, episodic_return=47.92
SPS: 67
global_step=153151, episodic_return=26.89
SPS: 67
global_step=154152, episodic_return=72.61
SPS: 67
global_step=155153, episodic_return=77.80
SPS: 67
global_step=156154, episodic_return=80.82
