Beginning training
SPS: 67
global_step=300298, episodic_return=794.05
SPS: 67
global_step=301299, episodic_return=840.36
SPS: 67
global_step=302300, episodic_return=840.75
SPS: 67
global_step=303301, episodic_return=853.81
SPS: 67
global_step=304302, episodic_return=845.91
SPS: 67
global_step=305303, episodic_return=798.93
SPS: 67
global_step=306304, episodic_return=812.05
SPS: 67
global_step=307305, episodic_return=821.47
SPS: 67
global_step=308306, episodic_return=832.78
SPS: 67
global_step=309307, episodic_return=809.37
SPS: 67
global_step=310308, episodic_return=818.40
SPS: 67
global_step=311309, episodic_return=827.52
SPS: 67
global_step=312310, episodic_return=837.89
SPS: 67
global_step=313311, episodic_return=840.87
SPS: 67
global_step=314312, episodic_return=798.60
SPS: 67
global_step=315313, episodic_return=816.55
SPS: 67
global_step=316314, episodic_return=836.47
SPS: 67
global_step=317315, episodic_return=836.51
SPS: 67
global_step=318316, episodic_return=820.26
SPS: 67
global_step=319317, episodic_return=824.27
SPS: 67
global_step=320318, episodic_return=827.17
SPS: 67
global_step=321319, episodic_return=848.70
SPS: 67
global_step=322320, episodic_return=815.41
SPS: 67
global_step=323321, episodic_return=812.77
SPS: 67
global_step=324322, episodic_return=824.50
SPS: 67
global_step=325323, episodic_return=843.67
SPS: 67
global_step=326324, episodic_return=837.88
SPS: 67
global_step=327325, episodic_return=838.86
SPS: 67
global_step=328326, episodic_return=835.34
SPS: 67
global_step=329327, episodic_return=819.76
SPS: 67
global_step=330328, episodic_return=839.33
SPS: 67
global_step=331329, episodic_return=837.72
SPS: 67
global_step=332330, episodic_return=810.99
SPS: 67
global_step=333331, episodic_return=848.27
SPS: 67
global_step=334332, episodic_return=833.47
SPS: 67
global_step=335333, episodic_return=844.62
SPS: 67
global_step=336334, episodic_return=849.26
SPS: 67
global_step=337335, episodic_return=822.19
SPS: 67
global_step=338336, episodic_return=835.55
SPS: 67
global_step=339337, episodic_return=828.33
SPS: 67
global_step=340338, episodic_return=858.28
SPS: 67
global_step=341339, episodic_return=855.69
SPS: 67
global_step=342340, episodic_return=856.87
SPS: 67
global_step=343341, episodic_return=854.07
SPS: 67
global_step=344342, episodic_return=855.52
SPS: 67
global_step=345343, episodic_return=806.51
SPS: 67
global_step=346344, episodic_return=816.20
SPS: 67
global_step=347345, episodic_return=851.61
SPS: 67
global_step=348346, episodic_return=806.85
SPS: 67
global_step=349347, episodic_return=841.28
SPS: 67
global_step=350348, episodic_return=832.34
SPS: 67
global_step=351349, episodic_return=751.18
SPS: 67
global_step=352350, episodic_return=848.62
SPS: 67
global_step=353351, episodic_return=835.79
SPS: 67
global_step=354352, episodic_return=850.47
SPS: 67
global_step=355353, episodic_return=851.72
SPS: 67
global_step=356354, episodic_return=842.09
SPS: 67
global_step=357355, episodic_return=853.78
SPS: 67
global_step=358356, episodic_return=857.09
SPS: 67
global_step=359357, episodic_return=843.16
SPS: 66
global_step=360358, episodic_return=821.60
SPS: 66
global_step=361359, episodic_return=853.21
SPS: 66
global_step=362360, episodic_return=852.33
SPS: 66
global_step=363361, episodic_return=823.82
SPS: 66
global_step=364362, episodic_return=854.51
SPS: 66
global_step=365363, episodic_return=856.68
SPS: 66
global_step=366364, episodic_return=848.39
SPS: 66
global_step=367365, episodic_return=856.58
SPS: 66
global_step=368366, episodic_return=852.55
SPS: 66
global_step=369367, episodic_return=849.73
SPS: 66
global_step=370368, episodic_return=799.39
SPS: 66
global_step=371369, episodic_return=841.70
SPS: 66
global_step=372370, episodic_return=856.86
SPS: 66
global_step=373371, episodic_return=858.10
SPS: 66
global_step=374372, episodic_return=847.57
SPS: 66
global_step=375373, episodic_return=857.50
SPS: 66
global_step=376374, episodic_return=854.13
SPS: 66
global_step=377375, episodic_return=850.37
SPS: 66
global_step=378376, episodic_return=857.24
SPS: 66
global_step=379377, episodic_return=852.64
SPS: 66
global_step=380378, episodic_return=848.61
SPS: 66
global_step=381379, episodic_return=833.41
SPS: 66
global_step=382380, episodic_return=857.00
SPS: 66
global_step=383381, episodic_return=850.62
SPS: 66
global_step=384382, episodic_return=857.71
SPS: 66
global_step=385383, episodic_return=844.10
SPS: 66
global_step=386384, episodic_return=852.69
SPS: 66
global_step=387385, episodic_return=851.56
SPS: 66
global_step=388386, episodic_return=850.50
SPS: 66
global_step=389387, episodic_return=824.00
SPS: 66
global_step=390388, episodic_return=849.27
SPS: 66
global_step=391389, episodic_return=856.55
SPS: 66
global_step=392390, episodic_return=847.89
SPS: 66
global_step=393391, episodic_return=851.79
SPS: 66
global_step=394392, episodic_return=849.82
SPS: 66
global_step=395393, episodic_return=853.98
SPS: 66
global_step=396394, episodic_return=846.62
SPS: 66
global_step=397395, episodic_return=850.92
SPS: 66
global_step=398396, episodic_return=851.56
SPS: 66
global_step=399397, episodic_return=840.59
SPS: 66
global_step=400398, episodic_return=833.36
SPS: 66
global_step=401399, episodic_return=828.51
SPS: 66
global_step=402400, episodic_return=824.29
SPS: 66
global_step=403401, episodic_return=849.69
SPS: 66
global_step=404402, episodic_return=831.85
SPS: 66
global_step=405403, episodic_return=851.54
SPS: 66
global_step=406404, episodic_return=824.51
SPS: 66
global_step=407405, episodic_return=787.70
SPS: 66
global_step=408406, episodic_return=857.27
SPS: 66
global_step=409407, episodic_return=849.68
SPS: 66
global_step=410408, episodic_return=851.52
SPS: 66
global_step=411409, episodic_return=855.45
SPS: 66
global_step=412410, episodic_return=857.57
SPS: 66
global_step=413411, episodic_return=815.58
SPS: 66
global_step=414412, episodic_return=859.22
SPS: 66
global_step=415413, episodic_return=848.58
SPS: 66
global_step=416414, episodic_return=808.57
SPS: 66
global_step=417415, episodic_return=825.61
SPS: 66
global_step=418416, episodic_return=852.03
SPS: 66
global_step=419417, episodic_return=852.50
SPS: 66
global_step=420418, episodic_return=844.27
SPS: 66
global_step=421419, episodic_return=849.15
SPS: 66
global_step=422420, episodic_return=858.50
SPS: 66
global_step=423421, episodic_return=816.62
SPS: 66
global_step=424422, episodic_return=842.13
SPS: 66
global_step=425423, episodic_return=840.23
SPS: 66
global_step=426424, episodic_return=830.83
SPS: 66
global_step=427425, episodic_return=856.03
SPS: 66
global_step=428426, episodic_return=792.21
SPS: 66
global_step=429427, episodic_return=750.57
SPS: 66
global_step=430428, episodic_return=844.64
SPS: 66
global_step=431429, episodic_return=848.88
SPS: 66
global_step=432430, episodic_return=850.35
SPS: 66
global_step=433431, episodic_return=844.18
SPS: 66
global_step=434432, episodic_return=847.46
SPS: 66
global_step=435433, episodic_return=852.88
SPS: 66
global_step=436434, episodic_return=846.29
SPS: 66
global_step=437435, episodic_return=846.67
SPS: 66
global_step=438436, episodic_return=848.76
SPS: 66
global_step=439437, episodic_return=846.81
SPS: 66
global_step=440438, episodic_return=840.47
SPS: 66
global_step=441439, episodic_return=848.57
SPS: 66
global_step=442440, episodic_return=846.87
SPS: 66
global_step=443441, episodic_return=844.32
SPS: 66
global_step=444442, episodic_return=846.80
SPS: 66
global_step=445443, episodic_return=852.59
SPS: 66
global_step=446444, episodic_return=852.74
SPS: 66
global_step=447445, episodic_return=845.99
SPS: 66
global_step=448446, episodic_return=851.62
SPS: 66
global_step=449447, episodic_return=839.44
SPS: 66
global_step=450448, episodic_return=840.47
SPS: 66
global_step=451449, episodic_return=836.74
SPS: 66
global_step=452450, episodic_return=822.31
SPS: 66
global_step=453451, episodic_return=850.76
SPS: 66
global_step=454452, episodic_return=841.04
SPS: 66
global_step=455453, episodic_return=845.81
SPS: 66
global_step=456454, episodic_return=842.18
SPS: 66
global_step=457455, episodic_return=854.08
SPS: 66
global_step=458456, episodic_return=851.56
SPS: 66
global_step=459457, episodic_return=823.47
SPS: 66
global_step=460458, episodic_return=842.64
SPS: 66
global_step=461459, episodic_return=860.45
SPS: 66
global_step=462460, episodic_return=855.20
SPS: 66
global_step=463461, episodic_return=827.71
SPS: 66
global_step=464462, episodic_return=858.45
SPS: 66
global_step=465463, episodic_return=826.55
SPS: 66
global_step=466464, episodic_return=843.40
SPS: 66
global_step=467465, episodic_return=825.64
SPS: 66
global_step=468466, episodic_return=834.82
SPS: 66
global_step=469467, episodic_return=821.96
SPS: 66
global_step=470468, episodic_return=825.21
SPS: 66
global_step=471469, episodic_return=814.79
SPS: 66
global_step=472470, episodic_return=857.85
SPS: 66
global_step=473471, episodic_return=825.35
SPS: 66
global_step=474472, episodic_return=828.10
SPS: 66
global_step=475473, episodic_return=828.47
SPS: 66
global_step=476474, episodic_return=859.27
SPS: 66
global_step=477475, episodic_return=785.46
SPS: 66
global_step=478476, episodic_return=760.43
SPS: 66
global_step=479477, episodic_return=782.61
SPS: 66
global_step=480478, episodic_return=849.19
SPS: 66
global_step=481479, episodic_return=844.14
SPS: 66
global_step=482480, episodic_return=859.53
SPS: 66
global_step=483481, episodic_return=838.88
SPS: 66
global_step=484482, episodic_return=826.71
SPS: 66
global_step=485483, episodic_return=833.09
SPS: 66
global_step=486484, episodic_return=831.27
SPS: 66
global_step=487485, episodic_return=848.97
SPS: 66
global_step=488486, episodic_return=810.93
SPS: 66
global_step=489487, episodic_return=840.30
SPS: 66
global_step=490488, episodic_return=792.06
SPS: 66
global_step=491489, episodic_return=795.15
SPS: 66
global_step=492490, episodic_return=832.42
SPS: 66
global_step=493491, episodic_return=847.14
SPS: 66
global_step=494492, episodic_return=842.35
SPS: 66
global_step=495493, episodic_return=824.92
SPS: 66
global_step=496494, episodic_return=833.17
SPS: 66
global_step=497495, episodic_return=844.94
SPS: 66
global_step=498496, episodic_return=850.03
SPS: 66
global_step=499497, episodic_return=795.31
SPS: 66
global_step=500498, episodic_return=851.85
SPS: 66
global_step=501499, episodic_return=842.10
SPS: 66
global_step=502500, episodic_return=841.47
SPS: 66
global_step=503501, episodic_return=849.12
SPS: 66
global_step=504502, episodic_return=847.07
SPS: 66
global_step=505503, episodic_return=840.18
SPS: 66
global_step=506504, episodic_return=797.66
SPS: 66
global_step=507505, episodic_return=845.67
SPS: 66
global_step=508506, episodic_return=841.54
SPS: 66
global_step=509507, episodic_return=849.62
SPS: 66
global_step=510508, episodic_return=828.67
SPS: 66
global_step=511509, episodic_return=829.66
SPS: 66
global_step=512510, episodic_return=853.46
SPS: 66
global_step=513511, episodic_return=830.08
SPS: 66
global_step=514512, episodic_return=840.12
SPS: 66
global_step=515513, episodic_return=848.29
SPS: 66
global_step=516514, episodic_return=844.53
SPS: 66
global_step=517515, episodic_return=848.72
SPS: 66
global_step=518516, episodic_return=848.01
SPS: 66
global_step=519517, episodic_return=826.40
SPS: 66
global_step=520518, episodic_return=838.23
SPS: 66
global_step=521519, episodic_return=844.35
SPS: 66
global_step=522520, episodic_return=836.05
SPS: 66
global_step=523521, episodic_return=836.44
SPS: 66
global_step=524522, episodic_return=834.51
SPS: 66
global_step=525523, episodic_return=716.31
SPS: 66
global_step=526524, episodic_return=821.55
SPS: 66
global_step=527525, episodic_return=833.33
SPS: 66
global_step=528526, episodic_return=839.26
SPS: 66
global_step=529527, episodic_return=806.05
SPS: 66
global_step=530528, episodic_return=847.97
SPS: 66
global_step=531529, episodic_return=850.00
SPS: 66
global_step=532530, episodic_return=851.26
SPS: 66
global_step=533531, episodic_return=846.57
SPS: 66
global_step=534532, episodic_return=836.90
SPS: 66
global_step=535533, episodic_return=789.90
SPS: 66
global_step=536534, episodic_return=847.22
SPS: 66
global_step=537535, episodic_return=850.57
SPS: 66
global_step=538536, episodic_return=846.30
SPS: 66
global_step=539537, episodic_return=840.45
SPS: 66
global_step=540538, episodic_return=849.77
SPS: 66
global_step=541539, episodic_return=854.73
SPS: 66
global_step=542540, episodic_return=849.21
SPS: 66
global_step=543541, episodic_return=857.22
SPS: 66
global_step=544542, episodic_return=855.31
SPS: 66
global_step=545543, episodic_return=850.30
SPS: 66
global_step=546544, episodic_return=847.86
SPS: 66
global_step=547545, episodic_return=852.48
SPS: 66
global_step=548546, episodic_return=855.73
SPS: 66
global_step=549547, episodic_return=846.76
SPS: 66
global_step=550548, episodic_return=850.45
SPS: 66
global_step=551549, episodic_return=850.66
SPS: 66
global_step=552550, episodic_return=817.16
SPS: 66
global_step=553551, episodic_return=854.99
SPS: 66
global_step=554552, episodic_return=839.80
SPS: 66
global_step=555553, episodic_return=841.84
SPS: 66
global_step=556554, episodic_return=848.77
SPS: 66
global_step=557555, episodic_return=849.00
SPS: 66
global_step=558556, episodic_return=823.86
SPS: 66
global_step=559557, episodic_return=821.12
SPS: 66
global_step=560558, episodic_return=847.96
SPS: 66
global_step=561559, episodic_return=849.13
SPS: 66
global_step=562560, episodic_return=839.78
SPS: 66
global_step=563561, episodic_return=852.90
SPS: 66
global_step=564562, episodic_return=843.74
SPS: 66
global_step=565563, episodic_return=853.59
SPS: 66
global_step=566564, episodic_return=832.10
SPS: 66
global_step=567565, episodic_return=835.34
SPS: 66
global_step=568566, episodic_return=832.33
SPS: 66
global_step=569567, episodic_return=829.80
SPS: 66
global_step=570568, episodic_return=847.15
SPS: 66
global_step=571569, episodic_return=828.32
SPS: 66
global_step=572570, episodic_return=829.72
SPS: 66
global_step=573571, episodic_return=852.76
SPS: 66
global_step=574572, episodic_return=840.78
SPS: 66
global_step=575573, episodic_return=845.16
SPS: 66
global_step=576574, episodic_return=743.49
SPS: 66
global_step=577575, episodic_return=850.46
SPS: 66
global_step=578576, episodic_return=855.23
SPS: 66
global_step=579577, episodic_return=850.27
SPS: 66
global_step=580578, episodic_return=843.22
SPS: 66
global_step=581579, episodic_return=850.05
SPS: 66
global_step=582580, episodic_return=846.18
SPS: 66
global_step=583581, episodic_return=833.78
SPS: 66
global_step=584582, episodic_return=829.94
SPS: 66
global_step=585583, episodic_return=820.10
SPS: 66
global_step=586584, episodic_return=837.62
SPS: 66
global_step=587585, episodic_return=812.85
SPS: 66
global_step=588586, episodic_return=853.05
SPS: 66
global_step=589587, episodic_return=856.62
SPS: 66
global_step=590588, episodic_return=855.77
SPS: 66
global_step=591589, episodic_return=846.43
SPS: 66
global_step=592590, episodic_return=857.38
SPS: 66
global_step=593591, episodic_return=851.35
SPS: 66
global_step=594592, episodic_return=853.34
SPS: 66
global_step=595593, episodic_return=842.91
SPS: 66
global_step=596594, episodic_return=856.00
SPS: 66
global_step=597595, episodic_return=840.96
SPS: 66
global_step=598596, episodic_return=855.23
SPS: 66
global_step=599597, episodic_return=852.47
SPS: 66
global_step=600598, episodic_return=851.54
SPS: 66
global_step=601599, episodic_return=844.06
SPS: 66
global_step=602600, episodic_return=852.64
SPS: 66
global_step=603601, episodic_return=854.04
SPS: 66
global_step=604602, episodic_return=837.20
SPS: 66
global_step=605603, episodic_return=841.70
SPS: 66
global_step=606604, episodic_return=855.66
