Beginning training
SPS: 68
global_step=363361, episodic_return=810.68
SPS: 68
global_step=364362, episodic_return=832.45
SPS: 68
global_step=365363, episodic_return=852.40
SPS: 68
global_step=366364, episodic_return=855.15
SPS: 68
global_step=367365, episodic_return=850.92
SPS: 68
global_step=368366, episodic_return=828.33
SPS: 68
global_step=369367, episodic_return=844.57
SPS: 68
global_step=370368, episodic_return=844.38
SPS: 68
global_step=371369, episodic_return=843.20
SPS: 68
global_step=372370, episodic_return=771.45
SPS: 68
global_step=373371, episodic_return=854.17
SPS: 68
global_step=374372, episodic_return=821.22
SPS: 68
global_step=375373, episodic_return=855.07
SPS: 68
global_step=376374, episodic_return=855.93
SPS: 68
global_step=377375, episodic_return=818.07
SPS: 68
global_step=378376, episodic_return=846.22
SPS: 68
global_step=379377, episodic_return=834.93
SPS: 68
global_step=380378, episodic_return=834.17
SPS: 68
global_step=381379, episodic_return=846.15
SPS: 68
global_step=382380, episodic_return=843.42
SPS: 68
global_step=383381, episodic_return=819.01
SPS: 68
global_step=384382, episodic_return=855.93
SPS: 68
global_step=385383, episodic_return=829.16
SPS: 68
global_step=386384, episodic_return=853.37
SPS: 68
global_step=387385, episodic_return=820.51
SPS: 68
global_step=388386, episodic_return=833.94
SPS: 68
global_step=389387, episodic_return=855.16
SPS: 68
global_step=390388, episodic_return=848.23
SPS: 68
global_step=391389, episodic_return=825.76
SPS: 68
global_step=392390, episodic_return=851.34
SPS: 68
global_step=393391, episodic_return=843.21
SPS: 68
global_step=394392, episodic_return=817.93
SPS: 68
global_step=395393, episodic_return=843.59
SPS: 68
global_step=396394, episodic_return=845.44
SPS: 68
global_step=397395, episodic_return=844.66
SPS: 68
global_step=398396, episodic_return=806.63
SPS: 68
global_step=399397, episodic_return=835.15
SPS: 68
global_step=400398, episodic_return=848.36
SPS: 68
global_step=401399, episodic_return=847.20
SPS: 68
global_step=402400, episodic_return=827.95
SPS: 68
global_step=403401, episodic_return=855.75
SPS: 68
global_step=404402, episodic_return=853.56
SPS: 68
global_step=405403, episodic_return=840.45
SPS: 68
global_step=406404, episodic_return=833.59
SPS: 68
global_step=407405, episodic_return=823.82
SPS: 68
global_step=408406, episodic_return=820.97
SPS: 68
global_step=409407, episodic_return=849.29
SPS: 68
global_step=410408, episodic_return=852.10
SPS: 68
global_step=411409, episodic_return=855.64
SPS: 68
global_step=412410, episodic_return=834.09
SPS: 68
global_step=413411, episodic_return=810.98
SPS: 68
global_step=414412, episodic_return=844.79
SPS: 68
global_step=415413, episodic_return=841.71
SPS: 68
global_step=416414, episodic_return=811.84
SPS: 68
global_step=417415, episodic_return=799.59
SPS: 68
global_step=418416, episodic_return=772.56
SPS: 68
global_step=419417, episodic_return=820.69
SPS: 68
global_step=420418, episodic_return=850.79
SPS: 68
global_step=421419, episodic_return=833.31
SPS: 68
global_step=422420, episodic_return=854.93
SPS: 68
global_step=423421, episodic_return=841.22
SPS: 68
global_step=424422, episodic_return=849.53
SPS: 68
global_step=425423, episodic_return=844.88
SPS: 68
global_step=426424, episodic_return=802.22
SPS: 68
global_step=427425, episodic_return=853.89
SPS: 68
global_step=428426, episodic_return=853.70
SPS: 68
global_step=429427, episodic_return=810.01
SPS: 68
global_step=430428, episodic_return=786.67
SPS: 68
global_step=431429, episodic_return=855.70
SPS: 68
global_step=432430, episodic_return=843.12
SPS: 68
global_step=433431, episodic_return=832.17
SPS: 68
global_step=434432, episodic_return=854.50
SPS: 68
global_step=435433, episodic_return=837.71
SPS: 68
global_step=436434, episodic_return=846.75
SPS: 68
global_step=437435, episodic_return=857.36
SPS: 68
global_step=438436, episodic_return=851.08
SPS: 68
global_step=439437, episodic_return=851.42
SPS: 68
global_step=440438, episodic_return=858.27
SPS: 68
global_step=441439, episodic_return=836.23
SPS: 68
global_step=442440, episodic_return=847.07
SPS: 68
global_step=443441, episodic_return=848.26
SPS: 68
global_step=444442, episodic_return=851.46
SPS: 68
global_step=445443, episodic_return=851.85
SPS: 68
global_step=446444, episodic_return=851.29
SPS: 68
global_step=447445, episodic_return=843.10
SPS: 68
global_step=448446, episodic_return=846.33
SPS: 68
global_step=449447, episodic_return=824.54
SPS: 68
global_step=450448, episodic_return=850.09
SPS: 68
global_step=451449, episodic_return=850.66
SPS: 68
global_step=452450, episodic_return=849.50
SPS: 68
global_step=453451, episodic_return=853.61
SPS: 68
global_step=454452, episodic_return=850.74
SPS: 68
global_step=455453, episodic_return=851.57
SPS: 68
global_step=456454, episodic_return=840.71
SPS: 68
global_step=457455, episodic_return=838.36
SPS: 68
global_step=458456, episodic_return=830.17
SPS: 68
global_step=459457, episodic_return=840.65
SPS: 68
global_step=460458, episodic_return=852.65
SPS: 68
global_step=461459, episodic_return=848.14
SPS: 68
global_step=462460, episodic_return=846.82
SPS: 68
global_step=463461, episodic_return=851.56
SPS: 68
global_step=464462, episodic_return=835.96
SPS: 68
global_step=465463, episodic_return=850.08
SPS: 68
global_step=466464, episodic_return=853.51
SPS: 68
global_step=467465, episodic_return=847.45
SPS: 68
global_step=468466, episodic_return=839.71
SPS: 68
global_step=469467, episodic_return=848.07
SPS: 68
global_step=470468, episodic_return=849.98
SPS: 68
global_step=471469, episodic_return=850.64
SPS: 68
global_step=472470, episodic_return=835.70
SPS: 68
global_step=473471, episodic_return=852.26
SPS: 68
global_step=474472, episodic_return=845.83
SPS: 68
global_step=475473, episodic_return=857.27
SPS: 68
global_step=476474, episodic_return=847.71
SPS: 68
global_step=477475, episodic_return=834.85
SPS: 68
global_step=478476, episodic_return=847.62
SPS: 68
global_step=479477, episodic_return=852.35
SPS: 68
global_step=480478, episodic_return=802.33
SPS: 68
global_step=481479, episodic_return=826.24
SPS: 68
global_step=482480, episodic_return=850.51
SPS: 68
global_step=483481, episodic_return=844.02
SPS: 68
global_step=484482, episodic_return=852.29
SPS: 68
global_step=485483, episodic_return=849.88
SPS: 68
global_step=486484, episodic_return=847.51
SPS: 68
global_step=487485, episodic_return=835.19
SPS: 68
global_step=488486, episodic_return=846.09
SPS: 68
global_step=489487, episodic_return=842.30
SPS: 68
global_step=490488, episodic_return=839.08
SPS: 68
global_step=491489, episodic_return=812.82
SPS: 68
global_step=492490, episodic_return=820.67
SPS: 68
global_step=493491, episodic_return=845.73
SPS: 68
global_step=494492, episodic_return=850.55
SPS: 68
global_step=495493, episodic_return=831.65
SPS: 68
global_step=496494, episodic_return=849.31
SPS: 68
global_step=497495, episodic_return=851.85
SPS: 68
global_step=498496, episodic_return=840.76
SPS: 68
global_step=499497, episodic_return=856.49
SPS: 68
global_step=500498, episodic_return=851.45
SPS: 68
global_step=501499, episodic_return=804.66
SPS: 68
global_step=502500, episodic_return=860.33
SPS: 68
global_step=503501, episodic_return=847.89
SPS: 68
global_step=504502, episodic_return=838.63
SPS: 68
global_step=505503, episodic_return=836.42
SPS: 68
global_step=506504, episodic_return=855.87
SPS: 68
global_step=507505, episodic_return=851.47
SPS: 68
global_step=508506, episodic_return=850.04
SPS: 68
global_step=509507, episodic_return=852.05
SPS: 68
global_step=510508, episodic_return=846.89
SPS: 68
global_step=511509, episodic_return=837.60
SPS: 68
global_step=512510, episodic_return=850.76
SPS: 68
global_step=513511, episodic_return=849.22
SPS: 68
global_step=514512, episodic_return=844.76
SPS: 68
global_step=515513, episodic_return=831.56
SPS: 68
global_step=516514, episodic_return=854.84
SPS: 68
global_step=517515, episodic_return=848.89
SPS: 68
global_step=518516, episodic_return=856.65
SPS: 68
global_step=519517, episodic_return=840.61
SPS: 68
global_step=520518, episodic_return=837.74
SPS: 68
global_step=521519, episodic_return=844.17
SPS: 68
global_step=522520, episodic_return=826.98
SPS: 68
global_step=523521, episodic_return=820.96
SPS: 68
global_step=524522, episodic_return=845.25
SPS: 68
global_step=525523, episodic_return=845.24
SPS: 68
global_step=526524, episodic_return=852.66
SPS: 68
global_step=527525, episodic_return=844.82
SPS: 68
global_step=528526, episodic_return=853.89
SPS: 68
global_step=529527, episodic_return=848.01
SPS: 68
global_step=530528, episodic_return=834.66
SPS: 68
global_step=531529, episodic_return=828.83
SPS: 68
global_step=532530, episodic_return=854.53
SPS: 68
global_step=533531, episodic_return=851.65
SPS: 68
global_step=534532, episodic_return=847.04
SPS: 68
global_step=535533, episodic_return=844.29
SPS: 68
global_step=536534, episodic_return=830.95
SPS: 68
global_step=537535, episodic_return=837.78
SPS: 68
global_step=538536, episodic_return=847.95
SPS: 68
global_step=539537, episodic_return=849.03
SPS: 68
global_step=540538, episodic_return=827.87
SPS: 68
global_step=541539, episodic_return=825.91
SPS: 68
global_step=542540, episodic_return=824.26
SPS: 68
global_step=543541, episodic_return=848.54
SPS: 68
global_step=544542, episodic_return=849.26
SPS: 68
global_step=545543, episodic_return=858.20
SPS: 68
global_step=546544, episodic_return=836.15
SPS: 68
global_step=547545, episodic_return=854.86
SPS: 68
global_step=548546, episodic_return=857.12
SPS: 68
global_step=549547, episodic_return=832.34
SPS: 68
global_step=550548, episodic_return=846.40
SPS: 68
global_step=551549, episodic_return=826.33
SPS: 68
global_step=552550, episodic_return=853.45
SPS: 68
global_step=553551, episodic_return=799.88
SPS: 68
global_step=554552, episodic_return=847.14
SPS: 68
global_step=555553, episodic_return=808.20
SPS: 68
global_step=556554, episodic_return=845.68
SPS: 68
global_step=557555, episodic_return=828.79
SPS: 68
global_step=558556, episodic_return=845.93
SPS: 68
global_step=559557, episodic_return=837.50
SPS: 68
global_step=560558, episodic_return=836.00
SPS: 68
global_step=561559, episodic_return=841.28
SPS: 68
global_step=562560, episodic_return=835.94
SPS: 67
global_step=563561, episodic_return=819.85
SPS: 67
global_step=564562, episodic_return=833.30
SPS: 67
global_step=565563, episodic_return=803.55
SPS: 67
global_step=566564, episodic_return=793.91
SPS: 67
global_step=567565, episodic_return=821.06
SPS: 67
global_step=568566, episodic_return=848.68
SPS: 67
global_step=569567, episodic_return=838.68
SPS: 67
global_step=570568, episodic_return=833.90
SPS: 67
global_step=571569, episodic_return=839.26
SPS: 67
global_step=572570, episodic_return=840.65
SPS: 67
global_step=573571, episodic_return=838.05
SPS: 67
global_step=574572, episodic_return=830.00
SPS: 67
global_step=575573, episodic_return=834.85
SPS: 67
global_step=576574, episodic_return=831.18
SPS: 67
global_step=577575, episodic_return=839.92
SPS: 67
global_step=578576, episodic_return=812.70
SPS: 67
global_step=579577, episodic_return=833.49
SPS: 67
global_step=580578, episodic_return=848.31
SPS: 67
global_step=581579, episodic_return=844.07
SPS: 67
global_step=582580, episodic_return=848.17
SPS: 67
global_step=583581, episodic_return=843.57
SPS: 67
global_step=584582, episodic_return=832.89
SPS: 67
global_step=585583, episodic_return=843.52
SPS: 67
global_step=586584, episodic_return=844.08
SPS: 67
global_step=587585, episodic_return=847.23
SPS: 67
global_step=588586, episodic_return=792.82
SPS: 67
global_step=589587, episodic_return=832.58
SPS: 67
global_step=590588, episodic_return=828.80
SPS: 67
global_step=591589, episodic_return=840.67
SPS: 67
global_step=592590, episodic_return=835.75
SPS: 67
global_step=593591, episodic_return=844.80
SPS: 67
global_step=594592, episodic_return=849.62
SPS: 67
global_step=595593, episodic_return=840.28
SPS: 67
global_step=596594, episodic_return=840.66
SPS: 67
global_step=597595, episodic_return=827.93
SPS: 67
global_step=598596, episodic_return=828.37
SPS: 67
global_step=599597, episodic_return=821.28
SPS: 67
global_step=600598, episodic_return=832.55
SPS: 67
global_step=601599, episodic_return=836.02
SPS: 67
global_step=602600, episodic_return=821.43
SPS: 67
global_step=603601, episodic_return=804.22
SPS: 67
global_step=604602, episodic_return=793.94
SPS: 67
global_step=605603, episodic_return=802.89
SPS: 67
global_step=606604, episodic_return=816.89
SPS: 67
global_step=607605, episodic_return=815.99
SPS: 67
global_step=608606, episodic_return=831.60
SPS: 67
global_step=609607, episodic_return=796.26
SPS: 67
global_step=610608, episodic_return=795.35
SPS: 67
global_step=611609, episodic_return=797.80
SPS: 67
global_step=612610, episodic_return=844.73
SPS: 67
global_step=613611, episodic_return=827.92
SPS: 67
global_step=614612, episodic_return=825.89
SPS: 67
global_step=615613, episodic_return=845.05
SPS: 67
global_step=616614, episodic_return=836.07
SPS: 67
global_step=617615, episodic_return=827.86
SPS: 67
global_step=618616, episodic_return=815.62
SPS: 67
global_step=619617, episodic_return=840.99
SPS: 67
global_step=620618, episodic_return=822.45
SPS: 67
global_step=621619, episodic_return=828.90
SPS: 67
global_step=622620, episodic_return=840.39
SPS: 67
global_step=623621, episodic_return=847.92
SPS: 67
global_step=624622, episodic_return=807.38
SPS: 67
global_step=625623, episodic_return=824.84
SPS: 67
global_step=626624, episodic_return=829.41
SPS: 67
global_step=627625, episodic_return=835.06
SPS: 67
global_step=628626, episodic_return=838.26
SPS: 67
global_step=629627, episodic_return=839.35
SPS: 67
global_step=630628, episodic_return=849.77
SPS: 67
global_step=631629, episodic_return=841.13
SPS: 67
global_step=632630, episodic_return=840.19
SPS: 67
global_step=633631, episodic_return=845.38
SPS: 67
global_step=634632, episodic_return=841.44
SPS: 67
global_step=635633, episodic_return=835.30
SPS: 67
global_step=636634, episodic_return=854.26
SPS: 67
global_step=637635, episodic_return=850.05
SPS: 67
global_step=638636, episodic_return=853.96
SPS: 67
global_step=639637, episodic_return=836.30
SPS: 67
global_step=640638, episodic_return=838.62
SPS: 67
global_step=641639, episodic_return=843.35
SPS: 67
global_step=642640, episodic_return=830.64
SPS: 67
global_step=643641, episodic_return=844.11
SPS: 67
global_step=644642, episodic_return=838.68
SPS: 67
global_step=645643, episodic_return=830.09
SPS: 67
global_step=646644, episodic_return=846.95
SPS: 67
global_step=647645, episodic_return=849.59
SPS: 67
global_step=648646, episodic_return=845.86
SPS: 67
global_step=649647, episodic_return=842.16
SPS: 67
global_step=650648, episodic_return=848.99
SPS: 67
global_step=651649, episodic_return=851.28
SPS: 67
global_step=652650, episodic_return=843.24
SPS: 67
global_step=653651, episodic_return=852.80
SPS: 67
global_step=654652, episodic_return=844.20
SPS: 67
global_step=655653, episodic_return=842.01
SPS: 67
global_step=656654, episodic_return=855.70
SPS: 67
global_step=657655, episodic_return=848.26
SPS: 67
global_step=658656, episodic_return=850.42
SPS: 67
global_step=659657, episodic_return=854.98
SPS: 67
global_step=660658, episodic_return=858.19
SPS: 67
global_step=661659, episodic_return=852.23
SPS: 67
global_step=662660, episodic_return=858.15
SPS: 67
global_step=663661, episodic_return=859.22
SPS: 67
global_step=664662, episodic_return=854.04
SPS: 67
global_step=665663, episodic_return=842.52
SPS: 67
global_step=666664, episodic_return=840.71
