Beginning training
global_step=4223218, episodic_return=15.30
global_step=4224219, episodic_return=0.00
global_step=4225220, episodic_return=92.19
global_step=4226221, episodic_return=0.00
SPS: 606
global_step=4227222, episodic_return=0.00
global_step=4228223, episodic_return=0.00
global_step=4229224, episodic_return=0.00
global_step=4230225, episodic_return=39.29
global_step=4231226, episodic_return=35.49
global_step=4232227, episodic_return=103.05
global_step=4233228, episodic_return=32.94
global_step=4234229, episodic_return=77.91
global_step=4235230, episodic_return=21.66
SPS: 606
global_step=4236231, episodic_return=213.88
global_step=4237232, episodic_return=79.70
global_step=4238233, episodic_return=30.43
global_step=4239234, episodic_return=169.08
global_step=4240235, episodic_return=70.06
global_step=4241236, episodic_return=27.09
global_step=4242237, episodic_return=189.32
global_step=4243238, episodic_return=24.17
SPS: 606
global_step=4244239, episodic_return=97.73
global_step=4245240, episodic_return=12.16
global_step=4246241, episodic_return=0.00
global_step=4247242, episodic_return=0.00
global_step=4248243, episodic_return=54.05
global_step=4249244, episodic_return=0.00
global_step=4250245, episodic_return=0.00
global_step=4251246, episodic_return=16.74
SPS: 606
global_step=4252247, episodic_return=0.00
global_step=4253248, episodic_return=63.47
global_step=4254249, episodic_return=226.58
global_step=4255250, episodic_return=45.38
global_step=4256251, episodic_return=138.96
global_step=4257252, episodic_return=112.28
global_step=4258253, episodic_return=5.34
global_step=4259254, episodic_return=177.67
SPS: 606
global_step=4260255, episodic_return=61.93
global_step=4261256, episodic_return=0.00
global_step=4262257, episodic_return=56.39
global_step=4263258, episodic_return=18.96
global_step=4264259, episodic_return=0.00
global_step=4265260, episodic_return=0.00
global_step=4266261, episodic_return=81.99
global_step=4267262, episodic_return=329.45
SPS: 606
global_step=4268263, episodic_return=93.94
global_step=4269264, episodic_return=133.91
global_step=4270265, episodic_return=0.00
global_step=4271266, episodic_return=39.25
global_step=4272267, episodic_return=168.41
global_step=4273268, episodic_return=24.50
global_step=4274269, episodic_return=46.87
global_step=4275270, episodic_return=114.66
SPS: 606
global_step=4276271, episodic_return=0.00
global_step=4277272, episodic_return=0.00
global_step=4278273, episodic_return=0.00
global_step=4279274, episodic_return=20.72
global_step=4280275, episodic_return=0.00
global_step=4281276, episodic_return=0.00
global_step=4282277, episodic_return=0.00
global_step=4283278, episodic_return=120.62
global_step=4284279, episodic_return=45.51
SPS: 606
global_step=4285280, episodic_return=48.04
global_step=4286281, episodic_return=0.00
global_step=4287282, episodic_return=59.09
global_step=4288283, episodic_return=16.08
global_step=4289284, episodic_return=93.36
global_step=4290285, episodic_return=80.10
global_step=4291286, episodic_return=12.63
global_step=4292287, episodic_return=129.90
SPS: 606
global_step=4293288, episodic_return=46.17
global_step=4294289, episodic_return=0.00
global_step=4295290, episodic_return=0.00
global_step=4296291, episodic_return=0.00
global_step=4297292, episodic_return=57.59
global_step=4298293, episodic_return=7.94
global_step=4299294, episodic_return=221.39
global_step=4300295, episodic_return=74.83
SPS: 606
global_step=4301296, episodic_return=94.39
global_step=4302297, episodic_return=5.46
global_step=4303298, episodic_return=127.21
global_step=4304299, episodic_return=145.06
global_step=4305300, episodic_return=0.00
global_step=4306301, episodic_return=36.81
global_step=4307302, episodic_return=112.08
global_step=4308303, episodic_return=0.00
SPS: 606
global_step=4309304, episodic_return=0.00
global_step=4310305, episodic_return=0.00
global_step=4311306, episodic_return=79.70
global_step=4312307, episodic_return=66.05
global_step=4313308, episodic_return=128.40
global_step=4314309, episodic_return=10.71
global_step=4315310, episodic_return=0.00
global_step=4316311, episodic_return=28.14
SPS: 606
global_step=4317312, episodic_return=24.32
global_step=4318313, episodic_return=211.79
global_step=4319314, episodic_return=0.00
global_step=4320315, episodic_return=139.98
global_step=4321316, episodic_return=0.00
global_step=4322317, episodic_return=12.43
global_step=4323318, episodic_return=0.00
global_step=4324319, episodic_return=23.30
global_step=4325320, episodic_return=121.48
SPS: 606
global_step=4326321, episodic_return=169.60
global_step=4327322, episodic_return=0.00
global_step=4328323, episodic_return=0.00
global_step=4329324, episodic_return=35.40
global_step=4330325, episodic_return=118.44
global_step=4331326, episodic_return=85.11
global_step=4332327, episodic_return=0.00
global_step=4333328, episodic_return=39.66
SPS: 606
global_step=4334329, episodic_return=14.43
global_step=4335330, episodic_return=152.60
global_step=4336331, episodic_return=53.24
global_step=4337332, episodic_return=81.21
global_step=4338333, episodic_return=0.00
global_step=4339334, episodic_return=119.85
global_step=4340335, episodic_return=133.35
global_step=4341336, episodic_return=0.00
SPS: 606
global_step=4342337, episodic_return=86.46
global_step=4343338, episodic_return=51.03
global_step=4344339, episodic_return=157.12
global_step=4345340, episodic_return=89.30
global_step=4346341, episodic_return=59.12
global_step=4347342, episodic_return=5.70
global_step=4348343, episodic_return=155.45
global_step=4349344, episodic_return=72.41
SPS: 606
global_step=4350345, episodic_return=0.00
global_step=4351346, episodic_return=0.00
global_step=4352347, episodic_return=21.55
global_step=4353348, episodic_return=112.28
global_step=4354349, episodic_return=153.59
global_step=4355350, episodic_return=45.70
global_step=4356351, episodic_return=0.00
global_step=4357352, episodic_return=95.18
SPS: 606
global_step=4358353, episodic_return=0.00
global_step=4359354, episodic_return=20.93
global_step=4360355, episodic_return=233.99
global_step=4361356, episodic_return=142.17
global_step=4362357, episodic_return=0.00
global_step=4363358, episodic_return=79.83
global_step=4364359, episodic_return=0.00
global_step=4365360, episodic_return=12.79
SPS: 606
global_step=4366361, episodic_return=105.39
global_step=4367362, episodic_return=150.80
global_step=4368363, episodic_return=17.41
global_step=4369364, episodic_return=0.00
global_step=4370365, episodic_return=159.78
global_step=4371366, episodic_return=0.00
global_step=4372367, episodic_return=0.00
global_step=4373368, episodic_return=0.00
global_step=4374369, episodic_return=91.49
SPS: 606
global_step=4375370, episodic_return=45.69
global_step=4376371, episodic_return=158.15
global_step=4377372, episodic_return=50.14
global_step=4378373, episodic_return=97.96
global_step=4379374, episodic_return=18.81
global_step=4380375, episodic_return=59.84
global_step=4381376, episodic_return=45.63
global_step=4382377, episodic_return=137.76
SPS: 606
global_step=4383378, episodic_return=78.35
global_step=4384379, episodic_return=126.04
global_step=4385380, episodic_return=153.37
global_step=4386381, episodic_return=0.00
global_step=4387382, episodic_return=15.05
global_step=4388383, episodic_return=182.55
global_step=4389384, episodic_return=87.24
global_step=4390385, episodic_return=188.85
SPS: 606
global_step=4391386, episodic_return=143.14
global_step=4392387, episodic_return=0.00
global_step=4393388, episodic_return=58.90
global_step=4394389, episodic_return=150.66
global_step=4395390, episodic_return=58.43
global_step=4396391, episodic_return=0.00
global_step=4397392, episodic_return=72.57
global_step=4398393, episodic_return=20.25
SPS: 606
global_step=4399394, episodic_return=34.18
global_step=4400395, episodic_return=97.17
global_step=4401396, episodic_return=67.54
global_step=4402397, episodic_return=40.34
global_step=4403398, episodic_return=173.59
global_step=4404399, episodic_return=61.45
global_step=4405400, episodic_return=5.21
global_step=4406401, episodic_return=26.78
SPS: 606
global_step=4407402, episodic_return=166.30
global_step=4408403, episodic_return=144.70
global_step=4409404, episodic_return=0.00
global_step=4410405, episodic_return=126.66
global_step=4411406, episodic_return=170.04
global_step=4412407, episodic_return=78.92
global_step=4413408, episodic_return=39.96
global_step=4414409, episodic_return=41.76
global_step=4415410, episodic_return=25.68
SPS: 606
global_step=4416411, episodic_return=77.38
global_step=4417412, episodic_return=94.46
global_step=4418413, episodic_return=0.00
global_step=4419414, episodic_return=280.55
global_step=4420415, episodic_return=0.00
global_step=4421416, episodic_return=169.29
global_step=4422417, episodic_return=114.21
global_step=4423418, episodic_return=114.32
SPS: 606
global_step=4424419, episodic_return=112.86
global_step=4425420, episodic_return=0.00
global_step=4426421, episodic_return=0.00
global_step=4427422, episodic_return=58.90
global_step=4428423, episodic_return=61.37
global_step=4429424, episodic_return=14.46
global_step=4430425, episodic_return=0.00
global_step=4431426, episodic_return=0.00
SPS: 606
global_step=4432427, episodic_return=123.50
global_step=4433428, episodic_return=33.43
global_step=4434429, episodic_return=41.74
global_step=4435430, episodic_return=0.00
global_step=4436431, episodic_return=218.11
global_step=4437432, episodic_return=130.34
global_step=4438433, episodic_return=0.00
global_step=4439434, episodic_return=0.00
SPS: 606
global_step=4440435, episodic_return=81.88
global_step=4441436, episodic_return=119.12
global_step=4442437, episodic_return=0.00
global_step=4443438, episodic_return=20.90
global_step=4444439, episodic_return=20.12
global_step=4445440, episodic_return=24.59
global_step=4446441, episodic_return=7.02
global_step=4447442, episodic_return=77.66
SPS: 606
global_step=4448443, episodic_return=109.19
global_step=4449444, episodic_return=33.99
global_step=4450445, episodic_return=140.38
global_step=4451446, episodic_return=0.00
global_step=4452447, episodic_return=149.73
global_step=4453448, episodic_return=0.00
global_step=4454449, episodic_return=71.90
global_step=4455450, episodic_return=0.00
SPS: 606
global_step=4456451, episodic_return=91.20
global_step=4457452, episodic_return=0.00
global_step=4458453, episodic_return=0.00
global_step=4459454, episodic_return=0.00
global_step=4460455, episodic_return=29.15
global_step=4461456, episodic_return=59.64
global_step=4462457, episodic_return=0.00
global_step=4463458, episodic_return=0.00
global_step=4464459, episodic_return=0.00
SPS: 606
global_step=4465460, episodic_return=13.46
global_step=4466461, episodic_return=32.08
global_step=4467462, episodic_return=20.47
global_step=4468463, episodic_return=0.00
global_step=4469464, episodic_return=10.23
global_step=4470465, episodic_return=157.24
global_step=4471466, episodic_return=110.17
global_step=4472467, episodic_return=247.03
SPS: 606
global_step=4473468, episodic_return=185.71
global_step=4474469, episodic_return=0.00
global_step=4475470, episodic_return=136.51
global_step=4476471, episodic_return=0.00
global_step=4477472, episodic_return=0.00
global_step=4478473, episodic_return=0.90
global_step=4479474, episodic_return=163.51
global_step=4480475, episodic_return=61.49
SPS: 606
global_step=4481476, episodic_return=167.10
global_step=4482477, episodic_return=32.06
global_step=4483478, episodic_return=69.23
global_step=4484479, episodic_return=5.74
global_step=4485480, episodic_return=0.00
global_step=4486481, episodic_return=140.03
global_step=4487482, episodic_return=151.12
global_step=4488483, episodic_return=30.35
SPS: 606
global_step=4489484, episodic_return=38.86
global_step=4490485, episodic_return=73.39
global_step=4491486, episodic_return=94.49
global_step=4492487, episodic_return=70.26
global_step=4493488, episodic_return=3.39
global_step=4494489, episodic_return=14.40
global_step=4495490, episodic_return=0.00
global_step=4496491, episodic_return=172.16
SPS: 606
global_step=4497492, episodic_return=0.00
global_step=4498493, episodic_return=0.00
global_step=4499494, episodic_return=48.49
global_step=4500495, episodic_return=0.00
global_step=4501496, episodic_return=79.19
global_step=4502497, episodic_return=0.00
global_step=4503498, episodic_return=94.62
global_step=4504499, episodic_return=0.00
global_step=4505500, episodic_return=171.59
SPS: 606
global_step=4506501, episodic_return=0.00
global_step=4507502, episodic_return=0.00
global_step=4508503, episodic_return=47.12
global_step=4509504, episodic_return=0.00
global_step=4510505, episodic_return=105.76
global_step=4511506, episodic_return=0.00
global_step=4512507, episodic_return=0.00
global_step=4513508, episodic_return=103.82
SPS: 606
global_step=4514509, episodic_return=0.00
global_step=4515510, episodic_return=135.45
global_step=4516511, episodic_return=77.97
global_step=4517512, episodic_return=118.07
global_step=4518513, episodic_return=40.01
global_step=4519514, episodic_return=55.11
global_step=4520515, episodic_return=14.97
global_step=4521516, episodic_return=114.93
SPS: 606
global_step=4522517, episodic_return=39.79
global_step=4523518, episodic_return=18.89
global_step=4524519, episodic_return=47.29
global_step=4525520, episodic_return=0.00
global_step=4526521, episodic_return=0.00
global_step=4527522, episodic_return=90.17
global_step=4528523, episodic_return=60.32
global_step=4529524, episodic_return=66.93
SPS: 606
global_step=4530525, episodic_return=2.59
global_step=4531526, episodic_return=115.56
global_step=4532527, episodic_return=0.00
global_step=4533528, episodic_return=15.13
global_step=4534529, episodic_return=0.00
global_step=4535530, episodic_return=138.14
global_step=4536531, episodic_return=53.29
global_step=4537532, episodic_return=58.20
SPS: 606
global_step=4538533, episodic_return=10.77
global_step=4539534, episodic_return=40.69
global_step=4540535, episodic_return=155.72
global_step=4541536, episodic_return=27.33
global_step=4542537, episodic_return=114.57
global_step=4543538, episodic_return=6.32
global_step=4544539, episodic_return=55.82
global_step=4545540, episodic_return=0.00
global_step=4546541, episodic_return=0.00
SPS: 606
global_step=4547542, episodic_return=0.00
global_step=4548543, episodic_return=68.08
global_step=4549544, episodic_return=57.86
global_step=4550545, episodic_return=61.91
global_step=4551546, episodic_return=114.45
global_step=4552547, episodic_return=143.70
global_step=4553548, episodic_return=69.45
global_step=4554549, episodic_return=95.37
SPS: 606
global_step=4555550, episodic_return=22.58
global_step=4556551, episodic_return=0.00
global_step=4557552, episodic_return=0.00
global_step=4558553, episodic_return=37.32
global_step=4559554, episodic_return=116.39
global_step=4560555, episodic_return=193.20
global_step=4561556, episodic_return=78.84
global_step=4562557, episodic_return=7.71
SPS: 606
global_step=4563558, episodic_return=136.53
global_step=4564559, episodic_return=80.23
global_step=4565560, episodic_return=16.00
global_step=4566561, episodic_return=121.62
global_step=4567562, episodic_return=55.29
global_step=4568563, episodic_return=52.65
global_step=4569564, episodic_return=92.95
global_step=4570565, episodic_return=132.96
SPS: 606
global_step=4571566, episodic_return=0.00
global_step=4572567, episodic_return=52.41
global_step=4573568, episodic_return=48.04
global_step=4574569, episodic_return=0.00
global_step=4575570, episodic_return=34.05
global_step=4576571, episodic_return=0.00
global_step=4577572, episodic_return=46.55
global_step=4578573, episodic_return=154.23
SPS: 606
global_step=4579574, episodic_return=90.84
global_step=4580575, episodic_return=0.00
global_step=4581576, episodic_return=164.58
global_step=4582577, episodic_return=6.19
global_step=4583578, episodic_return=0.00
global_step=4584579, episodic_return=125.76
global_step=4585580, episodic_return=39.03
global_step=4586581, episodic_return=170.91
SPS: 606
global_step=4587582, episodic_return=94.01
global_step=4588583, episodic_return=135.83
global_step=4589584, episodic_return=13.69
global_step=4590585, episodic_return=15.55
global_step=4591586, episodic_return=0.00
global_step=4592587, episodic_return=68.12
global_step=4593588, episodic_return=0.00
global_step=4594589, episodic_return=151.05
global_step=4595590, episodic_return=88.86
SPS: 606
global_step=4596591, episodic_return=0.00
global_step=4597592, episodic_return=125.73
global_step=4598593, episodic_return=102.74
global_step=4599594, episodic_return=79.19
global_step=4600595, episodic_return=69.55
global_step=4601596, episodic_return=101.57
global_step=4602597, episodic_return=123.71
global_step=4603598, episodic_return=102.44
SPS: 606
global_step=4604599, episodic_return=119.69
global_step=4605600, episodic_return=93.23
global_step=4606601, episodic_return=19.61
global_step=4607602, episodic_return=36.27
global_step=4608603, episodic_return=132.43
global_step=4609604, episodic_return=5.18
global_step=4610605, episodic_return=108.80
global_step=4611606, episodic_return=22.09
SPS: 606
global_step=4612607, episodic_return=4.20
global_step=4613608, episodic_return=6.18
global_step=4614609, episodic_return=41.70
global_step=4615610, episodic_return=76.97
global_step=4616611, episodic_return=110.45
global_step=4617612, episodic_return=0.00
global_step=4618613, episodic_return=21.24
global_step=4619614, episodic_return=147.62
SPS: 606
global_step=4620615, episodic_return=0.00
global_step=4621616, episodic_return=26.43
global_step=4622617, episodic_return=48.92
global_step=4623618, episodic_return=37.55
global_step=4624619, episodic_return=134.65
global_step=4625620, episodic_return=0.00
global_step=4626621, episodic_return=0.00
global_step=4627622, episodic_return=66.36
SPS: 606
global_step=4628623, episodic_return=54.24
global_step=4629624, episodic_return=7.22
global_step=4630625, episodic_return=124.96
global_step=4631626, episodic_return=70.47
global_step=4632627, episodic_return=0.00
global_step=4633628, episodic_return=0.00
global_step=4634629, episodic_return=85.08
global_step=4635630, episodic_return=60.45
global_step=4636631, episodic_return=36.09
SPS: 606
global_step=4637632, episodic_return=27.76
global_step=4638633, episodic_return=0.00
global_step=4639634, episodic_return=5.12
global_step=4640635, episodic_return=164.55
global_step=4641636, episodic_return=0.00
global_step=4642637, episodic_return=0.00
global_step=4643638, episodic_return=0.00
global_step=4644639, episodic_return=7.21
SPS: 606
global_step=4645640, episodic_return=33.82
global_step=4646641, episodic_return=103.29
global_step=4647642, episodic_return=90.57
global_step=4648643, episodic_return=159.32
global_step=4649644, episodic_return=21.53
global_step=4650645, episodic_return=86.33
global_step=4651646, episodic_return=77.28
global_step=4652647, episodic_return=38.47
SPS: 606
global_step=4653648, episodic_return=102.58
global_step=4654649, episodic_return=0.00
global_step=4655650, episodic_return=90.16
global_step=4656651, episodic_return=0.00
global_step=4657652, episodic_return=14.15
global_step=4658653, episodic_return=0.00
global_step=4659654, episodic_return=65.29
global_step=4660655, episodic_return=0.00
SPS: 606
global_step=4661656, episodic_return=99.64
global_step=4662657, episodic_return=91.22
global_step=4663658, episodic_return=0.00
global_step=4664659, episodic_return=13.40
global_step=4665660, episodic_return=196.52
global_step=4666661, episodic_return=38.35
global_step=4667662, episodic_return=102.25
global_step=4668663, episodic_return=94.10
SPS: 606
global_step=4669664, episodic_return=86.58
global_step=4670665, episodic_return=138.33
global_step=4671666, episodic_return=28.46
global_step=4672667, episodic_return=98.86
global_step=4673668, episodic_return=0.00
global_step=4674669, episodic_return=105.00
global_step=4675670, episodic_return=25.54
global_step=4676671, episodic_return=134.99
SPS: 606
global_step=4677672, episodic_return=0.00
global_step=4678673, episodic_return=116.76
global_step=4679674, episodic_return=61.50
global_step=4680675, episodic_return=127.34
global_step=4681676, episodic_return=31.37
global_step=4682677, episodic_return=0.00
global_step=4683678, episodic_return=55.66
global_step=4684679, episodic_return=77.65
global_step=4685680, episodic_return=0.00
SPS: 606
global_step=4686681, episodic_return=0.00
global_step=4687682, episodic_return=0.00
global_step=4688683, episodic_return=158.97
global_step=4689684, episodic_return=0.00
global_step=4690685, episodic_return=55.67
global_step=4691686, episodic_return=0.00
global_step=4692687, episodic_return=27.44
global_step=4693688, episodic_return=130.34
SPS: 606
global_step=4694689, episodic_return=0.00
global_step=4695690, episodic_return=0.00
global_step=4696691, episodic_return=125.56
global_step=4697692, episodic_return=85.99
global_step=4698693, episodic_return=0.00
global_step=4699694, episodic_return=0.00
global_step=4700695, episodic_return=46.32
global_step=4701696, episodic_return=0.00
SPS: 606
global_step=4702697, episodic_return=116.64
global_step=4703698, episodic_return=0.00
global_step=4704699, episodic_return=47.56
global_step=4705700, episodic_return=22.73
global_step=4706701, episodic_return=0.00
global_step=4707702, episodic_return=44.29
global_step=4708703, episodic_return=0.00
global_step=4709704, episodic_return=15.32
SPS: 606
global_step=4710705, episodic_return=0.00
global_step=4711706, episodic_return=52.24
global_step=4712707, episodic_return=0.00
global_step=4713708, episodic_return=0.00
global_step=4714709, episodic_return=0.00
global_step=4715710, episodic_return=67.96
global_step=4716711, episodic_return=48.45
global_step=4717712, episodic_return=0.00
SPS: 606
global_step=4718713, episodic_return=1.92
global_step=4719714, episodic_return=50.46
global_step=4720715, episodic_return=119.40
global_step=4721716, episodic_return=95.53
global_step=4722717, episodic_return=36.28
global_step=4723718, episodic_return=107.35
global_step=4724719, episodic_return=0.00
global_step=4725720, episodic_return=95.26
global_step=4726721, episodic_return=130.87
SPS: 606
global_step=4727722, episodic_return=7.01
global_step=4728723, episodic_return=80.45
global_step=4729724, episodic_return=0.00
global_step=4730725, episodic_return=58.11
global_step=4731726, episodic_return=0.00
global_step=4732727, episodic_return=0.00
global_step=4733728, episodic_return=10.67
global_step=4734729, episodic_return=45.71
SPS: 606
global_step=4735730, episodic_return=138.66
global_step=4736731, episodic_return=70.83
global_step=4737732, episodic_return=138.41
global_step=4738733, episodic_return=71.26
global_step=4739734, episodic_return=32.00
global_step=4740735, episodic_return=209.46
global_step=4741736, episodic_return=0.00
global_step=4742737, episodic_return=34.18
SPS: 606
global_step=4743738, episodic_return=47.80
global_step=4744739, episodic_return=130.02
global_step=4745740, episodic_return=0.00
global_step=4746741, episodic_return=168.42
global_step=4747742, episodic_return=0.00
global_step=4748743, episodic_return=0.00
global_step=4749744, episodic_return=101.93
global_step=4750745, episodic_return=167.80
SPS: 606
global_step=4751746, episodic_return=102.76
global_step=4752747, episodic_return=114.54
global_step=4753748, episodic_return=122.71
global_step=4754749, episodic_return=77.80
global_step=4755750, episodic_return=125.02
global_step=4756751, episodic_return=242.53
global_step=4757752, episodic_return=23.69
global_step=4758753, episodic_return=0.00
SPS: 606
global_step=4759754, episodic_return=75.68
global_step=4760755, episodic_return=45.43
global_step=4761756, episodic_return=0.00
global_step=4762757, episodic_return=7.00
global_step=4763758, episodic_return=0.00
global_step=4764759, episodic_return=150.99
global_step=4765760, episodic_return=18.57
global_step=4766761, episodic_return=66.51
SPS: 606
global_step=4767762, episodic_return=0.00
global_step=4768763, episodic_return=107.58
global_step=4769764, episodic_return=17.46
global_step=4770765, episodic_return=13.43
global_step=4771766, episodic_return=12.48
global_step=4772767, episodic_return=0.00
global_step=4773768, episodic_return=32.90
global_step=4774769, episodic_return=6.12
global_step=4775770, episodic_return=142.40
SPS: 606
global_step=4776771, episodic_return=0.00
global_step=4777772, episodic_return=126.03
global_step=4778773, episodic_return=50.46
global_step=4779774, episodic_return=83.36
global_step=4780775, episodic_return=78.44
global_step=4781776, episodic_return=41.82
global_step=4782777, episodic_return=71.50
global_step=4783778, episodic_return=133.67
SPS: 606
global_step=4784779, episodic_return=36.71
global_step=4785780, episodic_return=42.58
global_step=4786781, episodic_return=6.24
global_step=4787782, episodic_return=162.19
global_step=4788783, episodic_return=30.41
global_step=4789784, episodic_return=172.41
global_step=4790785, episodic_return=59.50
global_step=4791786, episodic_return=72.97
SPS: 606
global_step=4792787, episodic_return=13.70
global_step=4793788, episodic_return=53.61
global_step=4794789, episodic_return=208.87
global_step=4795790, episodic_return=111.22
global_step=4796791, episodic_return=0.00
global_step=4797792, episodic_return=58.34
global_step=4798793, episodic_return=0.00
global_step=4799794, episodic_return=116.28
SPS: 606
global_step=4800795, episodic_return=26.34
global_step=4801796, episodic_return=30.50
global_step=4802797, episodic_return=101.61
global_step=4803798, episodic_return=0.00
global_step=4804799, episodic_return=0.00
global_step=4805800, episodic_return=11.44
global_step=4806801, episodic_return=76.15
global_step=4807802, episodic_return=166.33
SPS: 606
global_step=4808803, episodic_return=34.94
global_step=4809804, episodic_return=136.73
global_step=4810805, episodic_return=123.39
global_step=4811806, episodic_return=271.27
global_step=4812807, episodic_return=0.00
global_step=4813808, episodic_return=56.20
global_step=4814809, episodic_return=205.56
global_step=4815810, episodic_return=0.00
global_step=4816811, episodic_return=0.00
SPS: 606
global_step=4817812, episodic_return=71.24
global_step=4818813, episodic_return=50.86
global_step=4819814, episodic_return=103.70
global_step=4820815, episodic_return=1.93
global_step=4821816, episodic_return=0.00
global_step=4822817, episodic_return=65.53
global_step=4823818, episodic_return=102.24
global_step=4824819, episodic_return=115.75
SPS: 606
global_step=4825820, episodic_return=0.00
global_step=4826821, episodic_return=0.00
global_step=4827822, episodic_return=0.00
global_step=4828823, episodic_return=16.94
global_step=4829824, episodic_return=5.61
global_step=4830825, episodic_return=0.00
global_step=4831826, episodic_return=0.00
global_step=4832827, episodic_return=186.32
SPS: 606
global_step=4833828, episodic_return=0.00
global_step=4834829, episodic_return=0.00
global_step=4835830, episodic_return=7.07
global_step=4836831, episodic_return=119.76
global_step=4837832, episodic_return=60.48
global_step=4838833, episodic_return=235.65
global_step=4839834, episodic_return=84.77
global_step=4840835, episodic_return=62.33
SPS: 606
global_step=4841836, episodic_return=102.94
global_step=4842837, episodic_return=153.05
global_step=4843838, episodic_return=0.00
global_step=4844839, episodic_return=0.00
global_step=4845840, episodic_return=50.88
global_step=4846841, episodic_return=0.00
global_step=4847842, episodic_return=0.00
global_step=4848843, episodic_return=177.19
SPS: 606
global_step=4849844, episodic_return=102.10
global_step=4850845, episodic_return=35.90
global_step=4851846, episodic_return=0.00
global_step=4852847, episodic_return=130.81
global_step=4853848, episodic_return=93.12
global_step=4854849, episodic_return=0.00
global_step=4855850, episodic_return=0.00
global_step=4856851, episodic_return=70.79
global_step=4857852, episodic_return=36.45
SPS: 606
global_step=4858853, episodic_return=0.00
global_step=4859854, episodic_return=0.00
global_step=4860855, episodic_return=92.50
global_step=4861856, episodic_return=178.63
global_step=4862857, episodic_return=49.29
global_step=4863858, episodic_return=162.26
global_step=4864859, episodic_return=0.00
global_step=4865860, episodic_return=0.00
SPS: 606
global_step=4866861, episodic_return=0.00
global_step=4867862, episodic_return=99.35
global_step=4868863, episodic_return=39.12
global_step=4869864, episodic_return=171.75
global_step=4870865, episodic_return=0.00
global_step=4871866, episodic_return=0.00
global_step=4872867, episodic_return=0.00
global_step=4873868, episodic_return=27.03
SPS: 606
global_step=4874869, episodic_return=0.00
global_step=4875870, episodic_return=0.00
global_step=4876871, episodic_return=36.54
global_step=4877872, episodic_return=110.34
global_step=4878873, episodic_return=184.23
global_step=4879874, episodic_return=53.42
global_step=4880875, episodic_return=0.00
global_step=4881876, episodic_return=8.37
SPS: 606
global_step=4882877, episodic_return=93.87
global_step=4883878, episodic_return=38.96
global_step=4884879, episodic_return=57.13
global_step=4885880, episodic_return=147.77
global_step=4886881, episodic_return=25.12
global_step=4887882, episodic_return=0.00
global_step=4888883, episodic_return=17.74
global_step=4889884, episodic_return=35.93
SPS: 606
global_step=4890885, episodic_return=18.24
global_step=4891886, episodic_return=130.85
global_step=4892887, episodic_return=0.00
global_step=4893888, episodic_return=0.00
global_step=4894889, episodic_return=47.47
global_step=4895890, episodic_return=34.23
global_step=4896891, episodic_return=0.00
global_step=4897892, episodic_return=0.00
SPS: 606
global_step=4898893, episodic_return=33.47
global_step=4899894, episodic_return=66.10
global_step=4900895, episodic_return=0.00
global_step=4901896, episodic_return=0.00
global_step=4902897, episodic_return=91.91
global_step=4903898, episodic_return=14.58
global_step=4904899, episodic_return=105.34
global_step=4905900, episodic_return=65.53
global_step=4906901, episodic_return=30.54
SPS: 606
global_step=4907902, episodic_return=0.00
global_step=4908903, episodic_return=7.17
global_step=4909904, episodic_return=64.83
global_step=4910905, episodic_return=51.85
global_step=4911906, episodic_return=0.00
global_step=4912907, episodic_return=22.39
global_step=4913908, episodic_return=161.76
global_step=4914909, episodic_return=0.00
SPS: 606
global_step=4915910, episodic_return=0.00
global_step=4916911, episodic_return=0.00
global_step=4917912, episodic_return=91.34
global_step=4918913, episodic_return=0.00
global_step=4919914, episodic_return=84.37
global_step=4920915, episodic_return=33.07
global_step=4921916, episodic_return=20.75
global_step=4922917, episodic_return=84.41
SPS: 606
global_step=4923918, episodic_return=91.79
global_step=4924919, episodic_return=28.55
global_step=4925920, episodic_return=122.65
global_step=4926921, episodic_return=60.67
global_step=4927922, episodic_return=0.00
global_step=4928923, episodic_return=0.00
global_step=4929924, episodic_return=31.66
global_step=4930925, episodic_return=119.93
SPS: 606
global_step=4931926, episodic_return=63.43
global_step=4932927, episodic_return=98.32
global_step=4933928, episodic_return=0.00
global_step=4934929, episodic_return=66.45
global_step=4935930, episodic_return=30.69
global_step=4936931, episodic_return=40.72
global_step=4937932, episodic_return=0.00
global_step=4938933, episodic_return=39.16
SPS: 606
global_step=4939934, episodic_return=111.15
global_step=4940935, episodic_return=0.00
global_step=4941936, episodic_return=30.43
global_step=4942937, episodic_return=0.00
global_step=4943938, episodic_return=0.00
global_step=4944939, episodic_return=34.53
global_step=4945940, episodic_return=43.30
global_step=4946941, episodic_return=16.05
global_step=4947942, episodic_return=103.33
SPS: 606
global_step=4948943, episodic_return=0.00
global_step=4949944, episodic_return=34.05
global_step=4950945, episodic_return=8.74
global_step=4951946, episodic_return=44.09
global_step=4952947, episodic_return=10.71
global_step=4953948, episodic_return=0.00
global_step=4954949, episodic_return=241.34
global_step=4955950, episodic_return=78.75
SPS: 606
global_step=4956951, episodic_return=108.74
global_step=4957952, episodic_return=0.00
global_step=4958953, episodic_return=41.53
global_step=4959954, episodic_return=39.02
global_step=4960955, episodic_return=25.56
global_step=4961956, episodic_return=88.06
global_step=4962957, episodic_return=40.93
global_step=4963958, episodic_return=81.72
SPS: 606
global_step=4964959, episodic_return=90.58
